"2014-01-26","1"
"2014-11-06","5"
"2015-05-25","-1"
"2015-09-25","5"
"2015-11-04","31"
"2015-11-17","4"
"2015-11-30","2"
"2015-12-14","3"
"2016-04-04","1"
"2016-04-05","2"
"2016-05-10","3"
"2016-05-28","6"
"2016-06-21","1"
"2016-09-12","1"
"2016-11-03","1"
"2016-11-08","3"
"2016-12-28","1"
"2017-02-03","1"
"2017-02-27","1"
"2017-06-05","24"
"2017-07-16","7"
"2017-07-23","2"
"2017-07-28","3"
"2017-08-31","1"
"2017-09-22","2"
"2017-10-09","2"
"2017-11-01","1"
"2017-11-09","4"
"2017-12-04","1"
"2018-01-11","2"
"2018-02-01","3"
"2018-02-10","1"
"2018-02-11","4"
"2018-05-13","6"
"2018-05-14","-6"
"2018-06-12","5"
"2018-06-18","3"
"2018-06-25","3"
"2018-07-26","1"
"2018-08-05","18"
"2018-08-06","4"
"2018-08-10","1"
"2018-08-15","16"
"2018-08-16","19"
"2018-08-18","7"
"2018-09-29","2"
"2018-10-11","1"
"2018-10-18","1"
"2018-11-10","4"
"2018-11-16","2"
"2019-01-29","2"
"2019-01-31","2"
"2019-03-04","2"
"2019-03-11","-2"
"2019-03-20","2"
"2019-04-10","1"
"2019-04-19","1"
"2019-05-15","1"
"2019-05-16","2"
"2019-05-17","2"
"2019-05-28","1"
"2019-06-14","6"
"2019-06-27","9"
"2019-07-16","3"
"2019-08-22","10"
"2019-08-23","5"
"2019-09-05","10"
"2019-09-12","3"
"2019-09-19","1"
"2019-09-25","1"
"2019-09-26","10"
"2019-10-07","1"
"2019-10-08","2"
"2019-10-16","3"
"2019-10-30","3"
"2019-11-01","72"
"2019-11-10","2"
"2019-11-13","1"
"2019-11-21","2"
"2019-11-25","2"
"2019-12-02","1"
"2020-01-09","2"
"2020-01-16","8"
"2020-01-17","4"
"2020-01-18","0"
"2020-01-22","5"
"2020-01-28","6"
"2020-01-29","5"
"2020-02-04","4"
"2020-02-11","10"
"2020-02-12","6"
"2020-02-14","1"
"2020-02-15","108"
"2020-02-24","4"
"2020-02-27","2"
"2020-02-28","3"
"2020-02-29","2"
"2020-03-01","8"
"2020-03-05","2"
"2020-03-06","4"
"2020-03-09","2"
"2020-03-10","5"
"2020-03-11","21"
"2020-03-12","14"
"2020-03-13","2"
"2020-03-15","2"
"2020-03-17","5"
"2020-03-18","6"
"2020-03-20","1"
"2020-03-22","2"
"2020-03-27","2"
"2020-03-30","7"
"2020-04-02","5"
"2020-04-14","3"
"2020-04-16","1"
"2020-04-20","8"
"2020-04-27","6"
"2020-04-28","6"
"2020-05-01","5"
"2020-05-03","4"
"2020-05-05","0"
"2020-05-10","0"
"2020-05-12","0"
"2020-05-15","3"
"2020-05-16","7"
"2020-05-17","2"
"2020-05-18","0"
"2020-05-20","36"
"2020-05-28","1"
"2020-05-29","1"
"2020-05-30","5"
"2020-05-31","4"
"2020-06-01","8"
"2020-06-05","6"
"2020-06-12","5"
"2020-06-13","1"
"2020-06-14","8"
"2020-06-15","1"
"2020-06-16","2"
"2020-06-18","4"
"2020-06-25","2"
"2020-06-27","1"
"2020-07-01","3"
"2020-07-02","3"
"2020-07-07","9"
"2020-07-11","4"
"2020-07-21","1"
"2020-07-22","9"
"2020-07-23","2"
"2020-07-26","4"
"2020-07-29","5"
"2020-07-30","8"
"2020-08-03","7"
"2020-08-04","1"
"2020-08-08","3"
"2020-08-12","3"
"2020-08-16","1"
"2020-09-03","2"
"2020-09-09","15"
"2020-09-10","13"
"2020-09-14","0"
"2020-09-15","1"
"2020-09-19","7"
"2020-09-21","33"
"2020-09-22","2"
"2020-10-01","1"
"2020-10-10","1"
"2020-10-11","1"
"2020-10-14","1"
"2020-10-16","5"
"2020-10-19","2"
"2020-10-20","8"
"2020-10-21","4"
"2020-10-25","2"
"2020-10-28","2"
"2020-11-04","-3"
"2020-11-05","2"
"2020-11-09","1"
"2020-11-13","5"
"2020-11-15","1"
"2020-11-16","1"
"2020-11-17","1"
"2020-11-23","1"
"2020-12-05","18"
"2020-12-06","3"
"2020-12-07","1"
"2020-12-14","4"
"2020-12-15","1"
"2020-12-16","1"
"2020-12-19","1"
"2020-12-22","1"
"2020-12-28","8"
"2020-12-29","4"
"2021-01-02","-6"
"2021-01-06","6"
"2021-01-10","1"
"2021-01-12","5"
"2021-01-15","3"
"2021-01-19","0"
"2021-01-20","166"
"2021-01-21","12"
"2021-01-23","14"
"2021-01-25","28"
"2021-01-26","10"
"2021-01-27","61"
"2021-01-28","20"
"2021-01-29","115"
"2021-01-30","104"
"2021-01-31","3"
"2021-02-01","15"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-05","0"
"2021-02-06","1"
"2021-02-07","1"
"2021-02-08","1"
"2021-02-11","1"
"2021-02-13","13"
"2021-02-17","11"
"2021-02-19","1"
"2021-02-20","2"
"2021-02-22","1"
"2021-02-25","374"
"2021-02-26","34"
"2021-02-28","3"
"2021-03-02","3"
"2021-03-03","5"
"2021-03-05","28"
"2021-03-11","1"
"2021-03-12","12"
"2021-03-13","1"
"2021-03-14","6"
"2021-03-15","-2"
"2021-03-16","1"
"2021-03-17","30"
"2021-03-18","3"
"2021-03-19","6"
"2021-03-21","56"
"2021-03-22","61"
"2021-03-24","22"
"2021-03-30","12"
"2021-03-31","8"
"2021-04-02","2"
"2021-04-03","1"
"2021-04-11","5"
"2021-04-14","4"
"2021-04-15","4"
"2021-04-19","1"
"2021-04-21","3"
"2021-04-26","3"
"2021-04-27","2"
"2021-05-03","-7"
"2021-05-06","2"
"2021-05-07","4"
"2021-05-08","4"
"2021-05-11","6"
"2021-05-19","1"
"2021-05-26","1"
"2021-05-30","1"
"2021-05-31","1"
"2021-06-02","1"
"2021-06-06","2"
"2021-06-09","1"
"2021-06-13","0"
"2021-06-15","19"
