"2012-07-11","15"
"2013-10-21","6"
"2013-12-12","1"
"2014-12-21","18"
"2014-12-24","1"
"2014-12-31","1"
"2015-01-04","5"
"2015-01-05","8"
"2015-01-08","3"
"2015-02-13","12"
"2015-02-20","3"
"2015-03-25","1"
"2015-11-23","1"
"2016-01-03","1"
"2016-01-07","1"
"2016-01-11","1"
"2016-01-12","1"
"2016-01-26","1"
"2016-01-28","2"
"2016-01-29","1"
"2016-02-02","1"
"2016-02-05","1"
"2016-02-09","1"
"2016-02-11","1"
"2016-02-12","0"
"2016-02-17","1"
"2016-02-22","1"
"2016-02-23","1"
"2016-02-24","1"
"2016-02-26","1"
"2016-02-29","1"
"2016-03-01","1"
"2016-03-03","5"
"2016-03-04","1"
"2016-03-05","1"
"2016-03-08","2"
"2016-03-10","2"
"2016-03-16","7"
"2016-03-18","1"
"2016-03-21","5"
"2016-03-22","1"
"2016-03-23","1"
"2016-03-28","1"
"2016-03-30","2"
"2016-04-12","2"
"2016-07-16","22"
"2016-07-17","1"
"2016-07-27","2"
"2016-09-20","1"
"2016-11-07","1"
"2016-11-18","1"
"2016-11-20","1"
"2016-12-01","1"
"2016-12-06","1"
"2017-01-04","1"
"2017-01-10","2"
"2017-01-17","2"
"2017-01-24","1"
"2017-02-01","1"
"2017-02-02","1"
"2017-02-09","1"
"2017-02-13","2"
"2017-02-15","2"
"2017-02-19","3"
"2017-02-21","2"
"2017-02-23","2"
"2017-02-24","2"
"2017-02-27","2"
"2017-02-28","5"
"2017-03-01","4"
"2017-03-02","3"
"2017-03-06","2"
"2017-03-07","1"
"2017-03-09","1"
"2017-03-10","2"
"2017-03-11","2"
"2017-03-13","3"
"2017-03-14","1"
"2017-03-15","3"
"2017-03-16","6"
"2017-03-17","4"
"2017-03-21","1"
"2017-03-23","2"
"2017-03-24","3"
"2017-03-28","1"
"2017-03-31","1"
"2017-04-17","1"
"2017-05-03","15"
"2017-08-07","20"
"2017-08-15","1"
"2017-08-22","0"
"2017-08-30","2"
"2017-09-11","1"
"2017-09-12","0"
"2017-11-08","1"
"2017-11-21","1"
"2017-11-22","1"
"2017-12-12","1"
"2017-12-21","1"
"2018-01-05","1"
"2018-01-12","33"
"2018-01-16","1"
"2018-01-18","1"
"2018-01-23","1"
"2018-01-24","15"
"2018-01-25","4"
"2018-01-26","1"
"2018-01-29","1"
"2018-01-30","1"
"2018-01-31","1"
"2018-02-01","2"
"2018-02-05","44"
"2018-02-06","1"
"2018-02-08","1"
"2018-02-10","1"
"2018-02-14","1"
"2018-02-15","3"
"2018-02-20","1"
"2018-02-21","1"
"2018-02-23","1"
"2018-02-26","3"
"2018-02-27","1"
"2018-03-05","2"
"2018-03-07","2"
"2018-03-09","1"
"2018-03-14","1"
"2018-03-15","1"
"2018-03-16","1"
"2018-03-20","1"
"2018-03-21","4"
"2018-03-22","1"
"2018-03-27","3"
"2018-03-29","16"
"2018-04-16","2"
"2018-05-04","2"
"2018-05-07","1"
"2018-07-02","1"
"2018-08-07","1"
"2018-08-30","1"
"2018-09-04","1"
"2018-09-12","8"
"2018-09-19","1"
"2018-09-28","2"
"2018-10-01","1"
"2018-10-05","1"
"2018-11-02","2"
"2018-11-05","5"
"2018-11-06","2"
"2018-11-29","1"
"2018-11-30","22"
"2018-12-03","5"
"2018-12-04","2"
"2018-12-12","2"
"2018-12-28","1"
"2019-01-18","1"
"2019-01-19","1"
"2019-01-20","1"
"2019-01-23","1"
"2019-01-25","1"
"2019-01-29","1"
"2019-01-31","2"
"2019-02-06","2"
"2019-02-12","1"
"2019-02-13","1"
"2019-02-14","3"
"2019-02-19","1"
"2019-02-20","4"
"2019-02-21","1"
"2019-02-23","1"
"2019-02-26","1"
"2019-02-27","1"
"2019-02-28","2"
"2019-03-01","1"
"2019-03-02","1"
"2019-03-04","1"
"2019-03-06","2"
"2019-03-10","1"
"2019-03-11","1"
"2019-03-12","1"
"2019-03-13","1"
"2019-03-15","2"
"2019-03-19","3"
"2019-03-20","3"
"2019-03-21","2"
"2019-03-26","1"
"2019-03-27","2"
"2019-03-28","1"
"2019-04-12","2"
"2019-05-09","2"
"2019-05-10","4"
"2019-05-23","1"
"2019-06-18","1"
"2019-06-22","1"
"2019-07-08","2"
"2019-07-09","1"
"2019-08-01","2"
"2019-08-03","2"
"2019-08-05","5"
"2019-08-18","1"
"2019-08-28","1"
"2019-10-28","1"
"2019-11-19","1"
"2019-11-20","1"
"2019-11-25","1"
"2019-11-27","1"
"2019-12-05","2"
"2019-12-06","1"
"2020-01-10","1"
"2020-01-17","1"
"2020-01-18","1"
"2020-01-22","1"
"2020-01-23","2"
"2020-01-26","1"
"2020-02-05","3"
"2020-02-06","3"
"2020-02-08","5"
"2020-02-10","2"
"2020-02-11","2"
"2020-02-12","3"
"2020-02-13","4"
"2020-02-14","3"
"2020-02-15","2"
"2020-02-18","5"
"2020-02-19","6"
"2020-02-20","3"
"2020-02-21","9"
"2020-02-22","2"
"2020-02-24","2"
"2020-02-25","12"
"2020-02-26","15"
"2020-02-27","22"
"2020-02-28","16"
"2020-02-29","3"
"2020-03-01","8"
"2020-03-02","9"
"2020-03-03","5"
"2020-03-04","4"
"2020-03-05","12"
