"2021-04-21","1"
"2021-04-22","1"
"2021-04-23","1"
"2021-04-24","9"
"2021-04-28","0"
"2021-04-29","1"
"2021-05-06","6"
"2021-05-07","2"
"2021-05-10","1"
"2021-05-20","0"
"2021-05-23","28"
"2021-05-25","-2"
"2021-05-27","1"
"2021-05-30","2"
"2021-06-07","3"
"2021-06-08","2"
"2021-06-09","0"
"2021-06-11","1"
"2021-06-13","4"
"2021-06-14","1"
"2021-06-15","8"
"2021-06-17","10"
"2021-06-19","1"
"2021-06-21","-4"
"2021-06-23","2"
"2021-06-24","2"
"2021-06-25","23"
"2021-06-26","8"
"2021-06-27","2"
"2021-06-28","7"
"2021-06-29","2"
"2021-06-30","3"
"2021-07-01","3"
"2021-07-02","11"
"2021-07-03","3"
"2021-07-06","14"
"2021-07-07","3"
"2021-07-11","2"
"2021-07-16","4"
"2021-07-18","1"
"2021-07-19","1"
"2021-07-20","2"
"2021-07-21","2"
"2021-07-28","6"
"2021-07-29","1"
"2021-08-02","0"
"2021-08-05","18"
"2021-08-06","23"
"2021-08-07","4"
"2021-08-09","10"
"2021-08-11","4"
"2021-08-12","3"
"2021-08-18","3"
"2021-08-19","2"
"2021-08-22","4"
"2021-08-23","5"
"2021-08-24","2"
"2021-08-25","2"
"2021-08-26","-1"
"2021-08-27","1"
"2021-08-28","4"
"2021-08-31","2"
"2021-09-01","10"
"2021-09-03","43"
"2021-09-04","13"
"2021-09-05","5"
"2021-09-06","13"
"2021-09-07","1"
"2021-09-08","11"
"2021-09-09","4"
"2021-09-10","43"
"2021-09-11","6"
"2021-09-12","6"
"2021-09-13","2"
"2021-09-14","1"
"2021-09-15","2"
"2021-09-16","12"
"2021-09-17","-8"
"2021-09-18","22"
"2021-09-19","3"
"2021-09-22","8"
"2021-09-23","2"
"2021-09-24","3"
"2021-09-25","1"
"2021-09-26","1"
"2021-09-27","3"
"2021-09-28","1"
"2021-09-29","2"
"2021-09-30","2"
"2021-10-02","2"
"2021-10-04","-2"
"2021-10-05","3"
"2021-10-07","1"
"2021-10-08","1"
"2021-10-09","7"
"2021-10-10","1"
"2021-10-11","2"
"2021-10-12","1"
"2021-10-13","6"
"2021-10-14","2"
"2021-10-15","2"
"2021-10-18","3"
"2021-10-20","2"
"2021-10-21","2"
"2021-10-23","22"
"2021-10-26","3"
"2021-10-27","1"
"2021-10-28","2"
"2021-10-31","15"
"2021-11-01","9"
"2021-11-02","6"
"2021-11-03","3"
"2021-11-04","1"
"2021-11-05","2"
"2021-11-06","1"
"2021-11-07","2"
"2021-11-10","6"
"2021-11-11","2"
"2021-11-12","6"
"2021-11-15","4"
"2021-11-16","11"
"2021-11-17","4"
"2021-11-18","17"
"2021-11-19","8"
"2021-11-20","2"
"2021-11-21","0"
"2021-11-22","7"
"2021-11-23","44"
"2021-11-24","2"
"2021-11-25","9"
"2021-11-27","3"
"2021-11-29","4"
"2021-12-01","12"
"2021-12-03","8"
"2021-12-06","3"
"2021-12-07","3"
"2021-12-08","4"
"2021-12-10","3"
"2021-12-13","16"
"2021-12-14","1"
"2021-12-15","4"
"2021-12-16","3"
"2021-12-17","2"
"2021-12-18","1"
"2021-12-20","1"
"2021-12-21","4"
"2021-12-23","3"
"2021-12-30","4"
"2021-12-31","0"
"2022-01-03","1"
"2022-01-04","0"
"2022-01-05","11"
"2022-01-10","0"
"2022-01-12","1"
"2022-01-13","3"
