"2013-12-04","2"
"2013-12-10","1"
"2015-03-11","2"
"2015-03-12","1"
"2015-08-01","2"
"2015-08-18","2"
"2015-11-03","2"
"2015-12-25","-16"
"2016-02-11","13"
"2016-02-12","23"
"2016-02-15","1"
"2016-02-16","8"
"2016-02-23","36"
"2016-02-24","8"
"2016-02-28","4"
"2016-04-06","1"
"2016-04-19","2"
"2016-07-29","1"
"2017-01-04","1"
"2017-01-30","5"
"2017-05-02","171"
"2017-05-30","1"
"2017-06-06","4"
"2017-06-23","1"
"2017-12-12","2"
"2017-12-19","11"
"2018-01-06","9"
"2018-01-14","2"
"2018-02-21","1"
"2018-02-27","181"
"2018-04-06","0"
"2018-05-29","5"
"2018-07-03","2"
"2018-07-25","2"
"2018-08-07","5"
"2018-08-10","-1"
"2018-08-12","20"
"2018-08-13","3"
"2018-08-22","1"
"2018-09-03","1"
"2018-09-27","5"
"2018-10-17","12"
"2018-11-03","1"
"2018-11-10","1"
"2018-11-17","4"
"2018-11-29","1"
"2019-01-09","3"
"2019-01-17","24"
"2019-02-01","1"
"2019-02-24","-2"
"2019-03-06","1"
"2019-03-08","1"
"2019-03-12","16"
"2019-03-27","8"
"2019-04-21","-1"
"2019-04-29","1"
"2019-05-13","1"
"2019-05-14","7"
"2019-07-09","1"
"2019-07-15","5"
"2019-07-18","12"
"2019-07-19","7"
"2019-08-14","6"
"2019-08-16","21"
"2019-08-28","1"
"2019-09-06","90"
"2019-09-07","5"
"2019-09-08","1"
"2019-09-14","1"
"2019-09-16","3"
"2019-09-17","3"
"2019-09-25","2"
"2019-09-28","4"
"2019-10-08","1"
"2019-11-04","17"
"2019-11-11","1"
"2019-11-18","1"
"2019-11-25","1"
"2019-12-12","6"
"2019-12-27","2"
"2020-01-03","3"
"2020-01-05","7"
"2020-01-08","23"
"2020-01-14","1"
"2020-01-15","16"
"2020-01-29","15"
"2020-02-11","3"
"2020-02-23","1"
"2020-02-26","9"
"2020-02-27","1"
"2020-02-28","6"
"2020-03-02","8"
"2020-03-03","72"
"2020-03-04","5"
"2020-03-07","1"
"2020-03-08","23"
"2020-03-09","7"
"2020-03-10","11"
"2020-03-11","19"
"2020-03-12","1"
"2020-03-13","5"
"2020-03-14","11"
"2020-03-15","3"
"2020-03-18","5"
"2020-03-19","2"
"2020-03-20","1"
"2020-03-23","20"
"2020-03-26","1"
"2020-03-29","18"
"2020-03-31","4"
"2020-04-03","41"
"2020-04-05","22"
"2020-04-09","7"
"2020-04-11","14"
"2020-04-12","44"
"2020-04-20","1"
"2020-04-21","11"
"2020-04-22","2"
"2020-04-26","3"
"2020-05-01","1"
"2020-05-03","1"
"2020-05-04","2"
"2020-05-11","1"
"2020-05-15","8"
"2020-05-19","1"
"2020-06-06","4"
"2020-06-07","1"
"2020-06-10","1"
"2020-06-17","0"
"2020-06-19","4"
"2020-06-30","4"
"2020-07-02","6"
"2020-07-03","2"
"2020-07-04","1"
"2020-07-09","2"
"2020-07-12","9"
"2020-08-06","3"
"2020-08-11","1"
"2020-08-13","22"
"2020-08-14","3"
"2020-08-16","18"
"2020-08-17","1"
"2020-08-18","2"
"2020-08-19","3"
"2020-08-26","0"
"2020-08-29","4"
"2020-09-04","1"
"2020-09-09","6"
"2020-09-10","4"
"2020-09-14","1"
"2020-09-15","5"
"2020-09-16","6"
"2020-09-23","1"
"2020-09-28","6"
"2020-10-04","3"
"2020-10-10","1"
"2020-10-13","8"
"2020-10-16","3"
"2020-10-19","21"
"2020-10-23","3"
"2020-10-24","1"
"2020-11-01","4"
"2020-11-06","4"
"2020-11-07","5"
"2020-11-11","1"
"2020-11-20","1"
"2020-11-23","1"
"2020-11-30","7"
"2020-12-01","4"
"2020-12-02","1"
"2020-12-05","9"
"2020-12-08","16"
"2020-12-17","4"
"2020-12-18","3"
"2020-12-19","2"
"2020-12-23","1"
"2021-01-03","1"
"2021-01-04","6"
"2021-01-08","1"
"2021-01-11","4"
"2021-01-18","7"
"2021-01-21","5"
"2021-01-22","7"
"2021-01-23","1"
"2021-01-25","2"
"2021-01-26","1"
"2021-01-27","5"
"2021-01-29","1"
"2021-01-30","8"
"2021-01-31","35"
"2021-02-01","2"
"2021-02-02","3"
"2021-02-03","3"
"2021-02-09","1"
"2021-02-10","1"
"2021-02-12","10"
"2021-02-13","31"
"2021-02-14","18"
"2021-02-15","3"
"2021-02-16","17"
"2021-02-18","91"
"2021-02-20","3"
"2021-02-23","2"
"2021-02-25","1"
"2021-02-26","1"
"2021-02-27","1"
"2021-02-28","1"
"2021-03-11","1"
"2021-03-12","4"
"2021-03-13","1"
"2021-03-16","1"
"2021-03-18","1"
"2021-03-19","2"
"2021-03-24","13"
"2021-03-26","5188"
"2021-03-27","1"
"2021-04-09","1"
"2021-04-14","1"
"2021-04-15","6"
"2021-04-21","130"
"2021-04-24","3"
"2021-04-27","1"
"2021-04-28","1"
"2021-04-30","3"
"2021-05-04","1"
"2021-05-10","2"
"2021-05-11","1"
"2021-05-16","3"
"2021-05-18","1"
"2021-05-20","6"
"2021-05-21","3"
"2021-05-29","0"
"2021-06-09","1"
"2021-06-18","1"
"2021-06-22","4"
"2021-06-26","1"
"2021-06-28","5"
"2021-06-30","3"
"2021-07-02","23"
"2021-07-04","1"
"2021-07-05","11"
"2021-07-06","21"
"2021-07-07","10"
"2021-07-08","5"
"2021-07-12","9"
"2021-07-13","1"
"2021-07-14","10"
"2021-07-15","1"
"2021-07-16","3"
"2021-07-17","1"
"2021-07-18","28"
"2021-07-19","1"
