"2016-03-07","4"
"2016-03-08","2"
"2017-07-17","1"
"2017-08-21","1"
"2017-09-19","1"
"2018-06-29","2"
"2018-08-21","11"
"2018-09-03","8"
"2019-03-07","1"
"2019-03-14","2"
"2019-08-26","4"
"2019-10-23","5"
"2019-11-10","1"
"2019-11-16","1"
"2020-01-10","4"
"2020-02-28","1"
"2020-07-09","2"
"2020-07-10","1"
"2020-07-14","1"
"2020-07-16","1"
"2020-07-21","1"
"2020-07-22","2"
"2020-07-28","1"
"2020-09-06","1"
"2020-10-01","8"
"2020-10-17","1"
"2020-11-26","2"
"2020-12-10","1"
"2021-01-12","1"
"2021-01-21","1"
"2021-01-26","1"
"2021-01-27","5"
"2021-01-28","2"
"2021-01-29","1"
"2021-01-31","1"
"2021-02-01","26"
"2021-02-02","1"
"2021-02-03","9"
"2021-02-12","1"
"2021-02-18","0"
"2021-02-19","2"
"2021-02-21","0"
"2021-02-22","1"
"2021-03-02","2"
"2021-03-09","2"
"2021-03-12","2"
"2021-04-12","17"
"2021-07-06","0"
