"2014-12-22","1"
"2016-06-24","2"
"2017-06-21","1"
"2017-07-07","11"
"2018-07-14","2"
"2019-02-06","1"
"2019-05-24","1"
"2019-06-05","58"
"2019-07-02","4"
"2019-08-26","-1"
"2019-09-05","1"
"2019-09-18","4"
"2019-11-24","6"
"2020-02-26","1"
"2020-03-10","27"
"2020-03-16","1"
"2020-03-17","1"
"2020-05-11","1"
"2020-05-13","1"
"2020-05-20","0"
"2020-05-21","2"
"2020-05-24","452"
"2020-05-25","1"
"2020-06-12","-2"
"2020-06-14","1"
"2020-06-24","7"
"2020-06-26","7"
"2020-06-30","1"
"2020-07-06","2"
"2020-07-15","1"
"2020-07-16","9"
"2020-07-29","3"
"2020-08-24","1"
"2020-09-14","4"
"2020-10-19","8"
"2020-10-20","1"
"2020-11-08","1"
"2020-11-12","1"
"2020-11-18","2"
"2020-12-03","0"
"2020-12-04","1"
"2021-01-21","8"
"2021-01-29","22"
"2021-02-02","4"
"2021-02-03","1"
"2021-02-05","1"
"2021-02-12","1"
"2021-02-28","1"
"2021-03-03","2"
"2021-03-10","5"
"2021-03-16","1"
"2021-03-26","2"
"2021-04-01","1"
"2021-04-06","1"
"2021-04-17","1"
"2021-05-09","2"
"2021-06-09","1"
"2021-06-22","6"
"2021-07-02","2"
"2021-07-06","2"
"2021-07-30","7"
"2021-08-11","1"
"2021-08-26","7"
"2021-12-04","0"
"2022-01-07","8"
"2022-01-10","4"
