"2015-12-08","1"
"2017-01-19","1"
"2017-04-02","1"
"2017-04-03","4"
"2017-10-30","2"
"2017-11-27","6"
"2017-12-30","1"
"2018-01-12","2"
"2018-01-29","2"
"2018-02-21","2"
"2018-03-27","1"
"2018-09-01","3"
"2018-09-27","2"
"2019-02-28","2"
"2019-03-02","1"
"2019-05-04","6"
"2019-05-09","4"
"2019-05-13","2"
"2019-05-22","2"
"2019-05-23","2"
"2019-05-25","2"
"2019-07-01","1"
"2019-07-08","7"
"2019-08-20","2"
"2019-11-19","4"
"2019-12-18","4"
"2020-01-02","5"
"2020-01-27","1"
"2020-04-29","3"
"2020-05-07","4"
"2020-08-05","1"
"2020-08-11","2"
"2020-10-03","1"
"2020-10-05","3"
"2020-10-12","1"
"2020-10-15","30"
"2020-10-16","1"
"2020-11-19","1"
"2020-11-24","1"
"2020-12-07","1"
"2020-12-08","2"
"2020-12-09","2"
"2021-01-15","1"
"2021-01-19","0"
"2021-02-01","-20"
"2021-02-20","2"
"2021-04-13","491"
"2021-04-14","1"
"2021-04-15","7"
"2021-04-19","20"
"2021-04-26","2"
"2021-04-27","-2"
"2021-05-06","5"
"2021-05-07","2"
"2021-06-24","4"
"2021-06-28","2"
"2021-06-30","2"
"2021-07-02","6"
"2021-09-09","0"
