"2015-09-24","1"
"2015-10-31","2"
"2015-11-01","1"
"2015-11-04","1"
"2015-11-05","2"
"2015-11-17","1"
"2015-11-18","1"
"2015-11-20","2"
"2015-11-24","3"
"2015-11-25","1"
"2015-11-28","2"
"2015-12-06","1"
"2015-12-08","1"
"2015-12-09","1"
"2015-12-10","2"
"2015-12-15","1"
"2015-12-22","1"
"2015-12-28","1"
"2016-01-02","1"
"2016-01-06","1"
"2016-01-07","7"
"2016-01-08","3"
"2016-01-09","1"
"2016-01-12","2"
"2016-01-13","1"
"2016-01-14","1"
"2016-01-20","3"
"2016-01-23","1"
"2016-02-04","30"
"2016-02-09","2"
"2016-02-12","3"
"2016-02-13","1"
"2016-02-24","8"
"2016-03-01","1"
"2016-03-14","1"
"2016-04-25","2"
"2016-09-29","1"
"2016-12-05","4"
"2017-03-12","2"
"2017-10-07","1"
"2020-11-25","1"
"2021-01-27","0"
"2021-01-30","1"
"2021-02-05","1"
"2021-02-24","1"
"2021-03-02","2"
"2021-03-11","1"
"2021-04-21","1"
"2021-05-04","1"
"2021-06-08","1"
"2021-06-09","2"
"2021-06-15","2"
"2021-07-09","2"
"2021-07-11","1"
