"2017-02-22","4"
"2017-11-03","4"
"2018-03-09","1"
"2018-04-06","2"
"2018-04-11","4"
"2018-06-18","2"
"2018-12-03","2"
"2019-02-12","5"
"2019-04-04","17"
"2019-06-10","5"
"2019-07-10","10"
"2020-03-08","3"
"2020-05-01","1"
"2020-06-24","14"
"2020-07-17","1"
"2020-07-25","6"
"2020-07-28","4"
"2020-08-07","12"
"2020-09-02","25"
"2020-09-07","8"
"2020-09-10","13"
"2020-09-30","2"
"2020-12-01","3"
"2021-01-10","1"
"2021-01-14","5"
"2021-01-15","1"
"2021-01-22","2"
"2021-01-25","65"
"2021-01-26","1"
"2021-01-28","2"
"2021-01-29","59"
"2021-01-31","12"
"2021-02-03","1"
"2021-02-14","1"
"2021-02-24","15"
"2021-02-26","36"
"2021-02-27","2"
"2021-03-09","5"
"2021-04-03","3"
"2021-04-09","1"
"2021-04-19","-5"
"2021-04-25","1"
"2021-05-06","2"
"2021-05-12","2"
"2021-05-18","5"
"2021-06-06","1"
"2021-06-08","55"
"2021-06-17","1"
"2021-07-24","-2"
"2021-07-28","1"
"2021-08-03","1"
"2021-08-17","1"
"2021-10-04","-2"
"2021-10-05","8"
"2021-10-11","-5"
"2021-10-12","2"
"2021-10-14","5"
"2021-10-22","5"
"2021-10-24","1"
"2021-10-25","1"
"2021-11-03","0"
"2021-11-19","30"
"2021-11-24","0"
"2021-12-16","4"
"2021-12-20","32"
"2022-01-06","1"
"2022-01-13","19"
