"2015-03-16","10"
"2015-03-23","10"
"2015-03-31","1"
"2015-09-03","1"
"2015-09-25","2"
"2015-09-28","2"
"2015-10-26","2"
"2015-12-05","12"
"2015-12-06","4"
"2015-12-09","3"
"2016-01-12","1"
"2016-03-22","2"
"2016-03-24","6"
"2016-05-27","1"
"2016-06-21","2"
"2016-06-30","0"
"2016-08-07","2"
"2016-11-26","1"
"2016-12-19","1"
"2017-03-24","2"
"2017-04-02","2"
"2017-04-11","1"
"2017-04-22","1"
"2017-05-17","1"
"2017-06-11","1"
"2018-01-28","1"
"2018-02-02","3"
"2018-02-20","1"
"2018-02-26","1"
"2018-02-28","1"
"2018-04-16","2"
"2018-05-04","58"
"2018-05-07","1"
"2018-09-06","1"
"2018-09-28","2"
"2018-12-24","1"
"2018-12-25","1"
"2019-01-01","1"
"2019-02-28","2"
"2019-03-26","1"
"2019-04-01","1"
"2019-04-02","1"
"2019-04-16","0"
"2019-04-24","1"
"2019-07-03","1"
"2019-07-05","1"
"2019-07-08","1"
"2019-07-17","1"
"2019-08-12","1"
"2019-08-26","1"
"2019-09-27","1"
"2019-09-29","1"
"2019-09-30","2"
"2019-10-02","1"
"2019-11-11","1"
"2019-12-01","1"
"2019-12-16","1"
"2020-01-05","1"
"2020-01-24","1"
"2020-01-31","2"
"2020-02-08","2"
"2020-02-20","1"
"2020-02-24","2"
"2020-02-26","1"
"2020-02-27","1"
"2020-02-28","2"
"2020-03-01","2"
"2020-03-02","1"
"2020-03-06","2"
"2020-03-09","1"
"2020-03-13","1"
"2020-03-14","1"
"2020-03-16","3"
"2020-03-18","1"
"2020-03-20","1"
"2020-03-22","1"
"2020-03-23","2"
"2020-03-27","3"
"2020-03-31","1"
"2020-04-14","12"
"2020-04-18","2"
"2020-04-24","1"
"2020-05-12","2"
"2020-06-09","1"
"2020-06-12","1"
"2020-06-26","1"
"2020-06-29","1"
"2020-07-06","2"
"2020-07-09","1"
"2020-07-14","1"
"2020-07-15","1"
"2020-07-17","1"
"2020-07-18","2"
"2020-07-19","1"
"2020-07-20","5"
"2020-07-21","1"
"2020-07-22","1"
"2020-08-10","1"
"2020-08-24","1"
"2020-09-03","3"
"2020-09-09","1"
"2020-09-30","1"
"2020-10-12","1"
"2020-11-04","1"
"2020-11-05","1"
"2020-11-30","2"
"2020-12-02","1"
"2020-12-09","1"
"2020-12-21","1"
"2021-01-05","4"
"2021-01-13","1"
"2021-01-15","2"
"2021-01-19","1"
"2021-01-20","1"
"2021-01-21","2"
"2021-01-22","3"
"2021-01-25","6"
"2021-01-26","5"
"2021-01-27","17"
"2021-01-28","22"
"2021-01-29","10"
"2021-01-30","2"
"2021-01-31","1"
"2021-02-01","8"
"2021-02-02","9"
"2021-02-03","2"
"2021-02-04","7"
"2021-02-05","3"
"2021-02-07","1"
"2021-02-10","1"
"2021-02-11","1"
"2021-02-18","1"
"2021-02-19","1"
"2021-02-23","4"
"2021-02-24","5"
"2021-02-25","10"
"2021-02-26","6"
"2021-03-01","3"
"2021-03-02","5"
"2021-03-03","3"
"2021-03-04","6"
"2021-03-05","1"
"2021-03-08","1"
"2021-03-10","13"
"2021-03-11","3"
"2021-03-12","1"
"2021-03-13","2"
"2021-03-15","1"
"2021-03-16","2"
"2021-03-17","1"
"2021-03-18","1"
"2021-03-19","6"
"2021-03-23","7"
"2021-03-24","2"
"2021-03-25","2"
"2021-03-26","3"
"2021-03-27","1"
"2021-03-29","1"
"2021-03-30","1"
"2021-04-04","1"
"2021-04-06","2"
"2021-04-07","1"
"2021-04-08","6"
"2021-04-09","2"
"2021-04-12","3"
"2021-04-14","1"
"2021-04-16","1"
"2021-04-30","1"
"2021-05-12","1"
"2021-05-28","3"
"2021-06-01","1"
"2021-06-03","1"
"2021-06-10","1"
"2021-06-14","1"
"2021-06-17","2"
"2021-06-22","5"
"2021-06-25","1"
"2021-06-27","1"
"2021-07-04","1"
"2021-07-06","2"
"2021-07-08","1"
"2021-07-19","1"
"2021-08-04","1"
"2021-08-05","1"
"2021-08-11","1"
"2021-08-15","1"
"2021-08-17","1"
"2021-11-10","1"
"2021-11-22","1"
"2021-11-25","2"
"2021-12-07","1"
"2021-12-17","1"
"2021-12-27","6"
"2021-12-28","9"
"2021-12-29","1"
"2021-12-31","2"
"2022-01-03","1"
"2022-01-06","1"
"2022-01-10","1"
"2022-01-14","1"
