"2015-11-06","1"
"2015-11-17","1"
"2016-08-13","1"
"2017-03-24","4"
"2018-02-09","11"
"2018-06-22","1"
"2018-08-30","1"
"2018-09-21","1"
"2018-09-28","1"
"2019-02-04","2"
"2019-03-25","1"
"2019-04-21","6"
"2019-05-23","3"
"2019-07-30","2"
"2019-08-08","3"
"2019-11-05","6"
"2020-02-10","1"
"2020-02-26","4"
"2020-03-03","2"
"2020-03-07","6"
"2020-03-21","1"
"2020-04-20","12"
"2020-04-21","56"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-17","1"
"2020-05-22","1"
"2020-07-01","1"
"2020-07-20","25"
"2020-07-25","3"
"2020-07-28","6"
"2020-08-05","3"
"2020-08-22","2"
"2020-08-23","2"
"2020-08-28","1"
"2020-09-06","1"
"2020-09-09","2"
"2020-10-17","3"
"2020-11-10","1"
"2020-11-25","1"
"2020-12-21","1"
"2021-01-04","2"
"2021-01-05","1"
"2021-01-06","2"
"2021-01-30","1"
"2021-01-31","1"
"2021-02-02","1"
"2021-02-03","1"
"2021-02-07","-3"
"2021-02-10","1"
"2021-02-12","2"
"2021-02-18","2"
"2021-02-19","1"
"2021-02-20","1"
"2021-02-22","4"
"2021-02-24","2"
"2021-02-26","2"
"2021-03-08","1"
"2021-03-09","51"
"2021-03-11","1"
"2021-03-13","2"
"2021-03-24","3"
"2021-04-04","1"
"2021-04-07","1"
"2021-04-12","2"
"2021-04-14","1"
"2021-04-28","3"
"2021-05-05","1"
"2021-05-06","-9"
"2021-05-07","1"
"2021-05-08","-3"
"2021-05-26","70"
"2021-05-27","1"
"2021-06-22","1"
"2021-06-24","40"
"2021-06-25","1"
"2021-06-28","2"
"2021-07-13","46"
"2021-08-10","27"
"2021-09-26","8"
"2021-10-25","3"
"2021-11-11","1"
"2021-11-17","3"
"2021-11-18","3"
"2021-11-21","-1"
"2021-11-23","1"
"2021-11-24","3"
"2021-11-25","1"
"2021-12-12","1"
"2021-12-18","1"
"2021-12-22","3"
"2021-12-26","1"
"2021-12-27","1"
"2022-01-02","-18"
"2022-01-05","4"
"2022-01-06","-2"
"2022-01-12","6"
