"2013-02-28","6"
"2013-04-04","1"
"2015-01-20","1"
"2015-02-27","1"
"2015-03-02","2"
"2015-03-09","2"
"2015-04-20","1"
"2015-05-13","1"
"2015-06-24","2"
"2015-06-26","1"
"2015-08-12","2"
"2015-08-20","4"
"2015-08-21","1"
"2015-08-25","1"
"2015-10-12","12"
"2015-11-06","30"
"2015-11-09","2"
"2015-11-10","1"
"2015-11-12","1"
"2015-11-18","1"
"2015-11-20","2"
"2015-11-25","2"
"2015-12-09","42"
"2015-12-10","4"
"2015-12-16","1"
"2016-02-01","1"
"2016-02-18","2"
"2016-02-25","3"
"2016-05-11","1"
"2016-05-19","1"
"2016-07-15","4"
"2017-06-01","1"
"2018-09-25","1"
"2018-11-15","2"
"2019-06-13","2"
"2019-06-18","1"
"2019-07-28","1"
"2019-12-04","5"
"2020-05-15","2"
"2020-06-15","2"
"2020-06-17","1"
"2020-07-09","1"
"2021-01-08","1"
"2021-01-20","1"
"2021-01-22","1"
"2021-01-24","4"
"2021-01-27","4"
"2021-01-30","1"
"2021-02-01","8"
"2021-02-03","1"
"2021-02-26","2"
"2021-03-02","-4"
"2021-03-03","1"
"2021-03-10","4"
"2021-03-14","2"
"2021-06-02","1"
"2021-06-06","2"
"2021-06-09","6"
"2021-08-06","1"
"2021-09-07","-2"
"2021-09-22","6"
"2021-10-17","1"
