"2016-06-20","2"
"2017-02-17","2"
"2018-09-14","7"
"2018-11-06","1"
"2018-12-22","0"
"2019-01-07","7"
"2019-01-08","11"
"2019-01-09","1"
"2019-05-06","3"
"2019-05-09","2"
"2019-05-10","8"
"2019-05-11","1"
"2019-06-06","4"
"2019-07-04","3"
"2019-07-12","2"
"2020-02-21","4"
"2020-02-28","1"
"2020-03-05","4"
"2020-03-06","2"
"2020-03-07","1"
"2020-03-15","4"
"2020-03-20","5"
"2020-04-20","1"
"2020-05-12","1"
"2020-05-22","1"
"2020-05-27","3"
"2020-05-28","1"
"2020-05-30","1"
"2020-06-01","4"
"2020-06-02","0"
"2020-06-03","1"
"2020-06-14","6"
"2020-06-19","2"
"2020-06-29","7"
"2020-07-01","2"
"2020-07-11","0"
"2020-07-22","1"
"2020-07-31","1"
"2020-09-14","5"
"2020-09-15","7"
"2020-10-19","1"
"2020-12-28","2"
"2021-01-27","1"
"2021-02-05","3"
"2021-02-15","1"
"2021-02-18","330"
"2021-03-19","1"
"2021-04-06","1"
"2021-05-13","2"
"2021-06-29","6"
"2021-07-03","1"
"2021-08-10","2"
"2021-08-28","3"
"2022-01-10","2"
