"2016-03-15","1"
"2016-03-19","2"
"2016-03-30","3"
"2016-09-19","1"
"2016-11-16","2"
"2017-07-10","2"
"2018-04-30","1"
"2019-05-24","2"
"2020-03-29","4"
"2020-03-30","3"
"2020-04-16","2"
"2020-04-17","2"
"2020-05-05","6"
"2020-05-07","1"
"2020-05-14","2"
"2020-05-29","1"
"2020-05-31","1"
"2020-06-29","2"
"2020-06-30","5"
"2020-08-04","1"
"2020-08-27","1"
"2020-09-15","1"
"2020-12-28","2"
"2021-04-27","2"
"2021-05-07","1"
"2021-05-11","1"
"2021-08-04","3"
"2021-08-05","2"
"2021-08-09","0"
"2021-08-12","4"
"2021-08-13","6"
"2021-09-20","3"
"2021-09-22","13"
"2021-09-23","2"
"2021-10-11","8"
"2021-12-30","0"
