"2018-02-13","82"
"2019-01-08","8"
"2019-11-13","1"
"2020-02-15","2"
"2020-05-20","4"
"2020-08-09","6"
"2020-08-10","1"
"2020-08-19","8"
"2020-08-20","10"
"2020-09-08","4"
"2020-09-20","4"
"2021-01-22","2"
"2021-01-27","1"
"2021-02-02","2"
"2021-02-03","1"
"2021-02-10","8"
"2021-02-19","1"
"2021-03-02","1"
"2021-03-10","1"
"2021-03-12","3"
"2021-03-13","1"
"2021-03-15","2"
"2021-03-16","1"
"2021-03-24","1"
"2021-03-25","6"
"2021-04-05","1"
"2021-04-13","12"
"2021-04-23","1"
"2021-05-02","1"
"2021-05-08","-3"
"2021-05-11","2"
"2021-06-11","2"
"2021-10-23","2"
"2022-01-01","1"
