"2014-10-15","4"
"2015-09-25","2"
"2016-02-07","18"
"2016-05-06","1"
"2016-08-14","2"
"2017-02-09","1"
"2017-02-24","1"
"2019-05-12","4"
"2019-05-30","1"
"2019-07-03","1"
"2019-09-17","1"
"2019-10-05","2"
"2019-10-06","1"
"2019-11-24","1"
"2020-01-17","1"
"2020-03-04","2"
"2020-03-15","1"
"2020-04-05","1"
"2020-04-23","1"
"2020-05-09","1"
"2020-06-17","1"
"2020-06-18","1"
"2020-06-30","1"
"2020-07-07","3"
"2020-09-02","2"
"2020-11-11","2"
"2020-11-12","1"
"2020-11-13","2"
"2020-11-15","4"
"2020-11-19","1"
"2020-11-23","1"
"2020-11-26","2"
"2020-11-27","2"
"2020-11-30","1"
"2020-12-03","1"
"2020-12-06","1"
"2020-12-08","1"
"2020-12-11","1"
"2020-12-12","1"
"2020-12-13","1"
"2020-12-15","1"
"2020-12-22","1"
"2021-01-01","2"
"2021-01-21","1"
"2021-01-22","1"
"2021-01-25","1"
"2021-02-10","2"
"2021-02-19","1"
"2021-02-24","1"
"2021-03-02","1"
"2021-03-03","1"
"2021-03-18","1"
"2021-04-07","1"
"2021-04-08","2"
"2021-04-13","1"
"2021-04-14","3"
"2021-04-15","1"
"2021-04-24","2"
"2021-04-30","1"
"2021-05-01","1"
"2021-05-02","3"
"2021-05-05","1"
"2021-05-11","5"
"2021-05-12","1"
"2021-05-13","2"
"2021-05-17","1"
"2021-05-23","1"
"2021-07-05","2"
"2021-11-24","1"
