"2017-04-17","2"
"2017-05-22","1"
"2017-06-29","1"
"2017-08-10","2"
"2017-10-20","1"
"2017-10-23","3"
"2017-11-21","2"
"2018-01-09","8"
"2018-01-11","2"
"2018-01-16","1"
"2018-02-07","1"
"2018-02-23","1"
"2018-04-21","1"
"2018-06-26","2"
"2018-06-27","2"
"2018-08-03","1"
"2018-08-07","0"
"2018-08-11","1"
"2018-09-26","1"
"2018-10-02","1"
"2018-10-03","2"
"2018-10-05","2"
"2018-10-07","1"
"2018-10-09","1"
"2018-12-20","2"
"2019-03-05","1"
"2019-03-19","2"
"2019-04-10","2"
"2019-07-19","1"
"2019-08-14","1"
"2019-08-15","1"
"2019-10-11","1"
"2019-10-30","1"
"2019-11-15","1"
"2019-12-17","6"
"2019-12-18","6"
"2019-12-19","5"
"2019-12-22","2"
"2019-12-25","1"
"2019-12-26","1"
"2019-12-27","4"
"2019-12-30","6"
"2019-12-31","3"
"2020-01-02","27"
"2020-01-03","17"
"2020-01-04","3"
"2020-01-05","3"
"2020-01-06","23"
"2020-01-07","2"
"2020-01-08","1"
"2020-04-22","1"
"2020-04-23","2"
"2020-05-07","1"
"2020-05-14","1"
"2020-05-28","2"
"2020-06-02","3"
"2020-06-11","2"
"2020-06-18","1"
"2020-07-03","1"
"2020-07-15","1"
"2020-07-16","1"
"2020-07-27","1"
"2020-07-28","3"
"2020-07-29","1"
"2020-08-07","2"
"2020-08-08","4"
"2020-09-10","3"
"2020-09-15","1"
"2020-10-20","1"
"2020-11-23","1"
"2020-11-27","1"
"2020-12-08","1"
"2021-01-15","1"
"2021-01-24","1"
"2021-01-25","3"
"2021-01-26","2"
"2021-01-27","1"
"2021-01-28","2"
"2021-01-29","4"
"2021-01-30","2"
"2021-01-31","1"
"2021-02-01","1"
"2021-02-02","3"
"2021-02-03","2"
"2021-02-04","1"
"2021-02-05","6"
"2021-02-06","1"
"2021-02-07","3"
"2021-02-08","3"
"2021-02-09","5"
"2021-02-10","1"
"2021-02-11","11"
"2021-02-12","4"
"2021-02-13","2"
"2021-02-14","2"
"2021-02-15","1"
"2021-02-16","1"
"2021-02-17","4"
"2021-02-19","1"
"2021-02-21","1"
"2021-02-22","1"
"2021-02-23","3"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","2"
"2021-03-01","1"
"2021-03-02","1"
"2021-03-03","2"
"2021-03-04","2"
"2021-03-06","1"
"2021-03-08","1"
"2021-03-18","1"
"2021-04-01","2"
"2021-04-06","1"
"2021-04-14","8"
"2021-04-16","1"
"2021-04-19","1"
"2021-04-28","1"
"2021-05-16","1"
"2021-05-27","1"
"2021-05-28","2"
"2021-05-31","2"
"2021-06-01","2"
"2021-06-02","2"
"2021-06-03","1"
"2021-06-09","2"
"2021-06-11","3"
"2021-06-14","3"
"2021-06-18","1"
"2021-07-01","1"
"2021-10-25","1"
