"2016-04-19","1"
"2016-06-11","3"
"2016-06-14","1"
"2016-07-12","1"
"2016-08-08","2"
"2016-08-25","5"
"2016-09-07","3"
"2016-09-15","2"
"2016-09-20","2"
"2016-09-26","1"
"2016-10-07","18"
"2016-10-10","1"
"2016-10-13","12"
"2016-10-14","5"
"2016-10-22","-9"
"2016-10-23","-1"
"2016-11-04","7"
"2016-11-06","4"
"2016-11-07","2"
"2016-11-08","14"
"2016-11-09","10"
"2016-11-10","1"
"2016-11-11","1"
"2016-11-17","3"
"2016-11-21","6"
"2016-11-22","1"
"2016-11-25","5"
"2016-12-23","5"
"2017-01-04","0"
"2017-01-16","1"
"2017-01-17","1"
"2017-01-18","1"
"2017-02-03","2"
"2017-02-19","1"
"2017-02-20","-6"
"2017-03-10","9"
"2017-03-23","1"
"2017-03-31","3"
"2017-04-06","5"
"2017-04-10","4"
"2017-04-11","3"
"2017-04-12","1"
"2017-04-14","0"
"2017-04-18","4"
"2017-04-25","-3"
"2017-05-14","2"
"2017-05-17","3"
"2017-05-18","6"
"2017-05-19","4"
"2017-06-08","6"
"2017-06-11","1"
"2017-06-20","8"
"2017-07-02","-49"
"2017-07-03","23"
"2017-07-05","1"
"2017-07-07","0"
"2017-07-12","1"
"2017-07-13","7"
"2017-07-26","0"
"2017-07-29","1"
"2017-08-14","9"
"2017-08-17","36"
"2017-08-18","1"
"2017-08-20","15"
"2017-08-24","2"
"2017-08-31","18"
"2017-09-01","3"
"2017-09-30","15"
"2017-10-02","12"
"2017-10-14","6"
"2017-10-23","1"
"2017-10-30","14"
"2017-11-13","10"
"2017-12-01","-7"
"2017-12-03","4"
"2017-12-04","-2"
"2017-12-15","7"
"2017-12-20","4"
"2017-12-29","4"
"2018-01-02","10"
"2018-01-03","1"
"2018-01-06","102"
"2018-01-12","8"
"2018-01-16","1"
"2018-01-17","3"
"2018-01-22","25"
"2018-01-30","1"
"2018-02-05","34"
"2018-02-07","1"
"2018-02-12","5"
"2018-02-14","1"
"2018-02-20","23"
"2018-03-02","5"
"2018-03-07","15"
"2018-03-16","4"
"2018-04-03","-2"
"2018-04-05","52"
"2018-04-10","1"
"2018-04-18","3"
"2018-04-27","1"
"2018-04-28","53"
"2018-05-09","6"
"2018-05-10","2"
"2018-05-24","1"
"2018-05-25","2"
"2018-06-05","-1"
"2018-06-13","2"
"2018-06-25","4"
"2018-07-10","1"
"2018-07-16","-47"
"2018-07-26","-2"
"2018-08-05","-5"
"2018-08-07","30"
"2018-08-08","14"
"2018-08-09","5"
"2018-08-16","9"
"2018-08-17","9"
"2018-08-18","-19"
"2018-08-23","2"
"2018-08-26","11"
"2018-08-29","9"
"2018-09-03","5"
"2018-09-10","2"
"2018-09-15","2"
"2018-09-16","1"
"2018-09-21","8"
"2018-10-02","12"
"2018-10-05","4"
"2018-10-14","139"
"2018-10-15","10"
"2018-10-27","0"
"2018-10-28","3"
"2018-11-04","43"
"2018-11-19","1"
"2018-11-20","1"
"2018-11-29","2"
"2018-12-03","8"
"2018-12-07","3"
"2018-12-09","10"
"2018-12-10","22"
"2018-12-18","2"
"2018-12-21","1"
"2018-12-22","8"
"2019-01-02","4"
"2019-01-04","2"
"2019-01-06","1"
"2019-01-07","1"
"2019-01-08","0"
"2019-01-09","2"
"2019-01-13","-9"
"2019-01-15","5"
"2019-01-25","3"
"2019-02-28","8"
"2019-03-01","2"
"2019-03-08","1"
"2019-03-12","29"
"2019-03-14","3"
"2019-03-24","5"
"2019-04-03","1"
"2019-04-05","8"
"2019-04-08","4"
"2019-04-09","1"
"2019-04-16","2"
"2019-04-21","-6"
"2019-04-22","1"
"2019-05-13","-6"
"2019-05-22","1"
"2019-05-23","1"
"2019-05-24","1"
"2019-05-29","1"
"2019-06-03","-13"
"2019-06-11","5"
"2019-06-21","6"
"2019-06-22","1"
"2019-06-23","1"
"2019-06-28","9"
"2019-07-01","0"
"2019-07-04","5"
"2019-07-24","9"
"2019-07-28","1"
"2019-07-29","5"
"2019-07-30","1"
"2019-08-01","14"
"2019-08-04","-1"
"2019-08-07","1"
"2019-08-10","29"
"2019-08-11","-11"
"2019-08-13","38"
"2019-08-14","10"
"2019-08-15","1"
"2019-08-18","1"
"2019-08-20","1"
"2019-08-22","7"
"2019-08-24","0"
"2019-08-25","1"
"2019-08-26","3"
"2019-08-27","1"
"2019-09-02","7"
"2019-09-13","5"
"2019-09-16","1"
"2019-09-18","5"
"2019-09-20","89"
"2019-09-25","15"
"2019-09-27","-2"
"2019-10-02","1"
"2019-10-04","5"
"2019-10-10","1"
"2019-10-11","0"
"2019-10-16","2"
"2019-10-17","3"
"2019-10-18","1"
"2019-10-27","1"
"2019-10-31","-5"
"2019-11-05","2"
"2019-11-06","202"
"2019-11-24","4"
"2019-11-27","2"
"2019-11-28","9"
"2019-11-30","43"
"2019-12-01","2"
"2019-12-05","1"
"2019-12-08","2"
"2019-12-12","4"
"2019-12-14","3"
"2019-12-15","3"
"2019-12-21","1"
"2019-12-23","2"
"2019-12-29","9"
"2019-12-30","4"
"2020-01-05","18"
"2020-01-07","3"
"2020-01-08","7"
"2020-01-10","3"
"2020-01-13","1"
"2020-01-17","1"
"2020-01-23","2"
"2020-01-24","5"
"2020-01-25","17"
"2020-01-26","3"
"2020-01-27","7"
"2020-01-28","10"
"2020-01-30","1"
"2020-01-31","1"
"2020-02-02","11"
"2020-02-03","2"
"2020-02-04","6"
"2020-02-11","11"
"2020-02-13","1"
"2020-02-17","7"
"2020-02-20","12"
"2020-02-23","3"
"2020-02-24","4"
"2020-02-25","8"
"2020-02-26","15"
"2020-02-27","151"
"2020-02-28","2"
"2020-02-29","6"
"2020-03-01","1"
"2020-03-02","6"
"2020-03-03","2"
"2020-03-04","3"
"2020-03-06","22"
"2020-03-07","2"
