"2014-04-28","6"
"2014-09-13","6"
"2014-10-16","2"
"2014-10-20","2"
"2014-10-23","4"
"2014-12-09","11"
"2014-12-14","1"
"2015-01-21","11"
"2015-02-26","1"
"2015-03-03","1"
"2015-03-19","2"
"2015-04-15","1"
"2015-04-16","3"
"2015-06-10","10"
"2015-06-18","1"
"2015-07-27","4"
"2015-08-14","2"
"2015-08-18","2"
"2015-09-06","2"
"2015-09-08","1"
"2015-09-10","0"
"2015-09-15","5"
"2015-09-22","11"
"2015-10-10","4"
"2015-10-17","1"
"2015-11-13","3"
"2015-12-06","2"
"2016-03-28","17"
"2016-03-29","1"
"2016-04-23","15"
"2016-05-06","1"
"2016-05-12","16"
"2016-05-26","25"
"2016-06-20","1"
"2016-07-15","3"
"2016-07-16","0"
"2016-07-18","11"
"2016-07-19","1"
"2016-07-31","-12"
"2016-08-03","2"
"2016-08-04","1"
"2016-08-06","3"
"2016-08-23","1"
"2016-09-08","3"
"2016-10-10","59"
"2016-10-18","2"
"2016-10-19","4"
"2016-10-21","3"
"2016-10-25","2"
"2016-11-15","1"
"2017-01-31","1"
"2017-02-09","0"
"2017-02-18","3"
"2017-02-20","58"
"2017-02-27","1"
"2017-03-01","2"
"2017-03-08","1"
"2017-03-17","31"
"2017-03-20","10"
"2017-03-21","2"
"2017-03-23","39"
"2017-04-06","16"
"2017-04-11","7"
"2017-04-14","0"
"2017-04-21","7"
"2017-05-13","2"
"2017-05-21","1"
"2017-05-25","26"
"2017-05-26","1"
"2017-05-31","2"
"2017-06-05","1"
"2017-06-16","17"
"2017-07-11","12"
"2017-07-17","3"
"2017-07-18","2"
"2017-08-02","3"
"2017-08-04","1"
"2017-08-08","52"
"2017-08-09","-3"
"2017-08-11","1"
"2017-08-28","2"
"2017-09-01","2"
"2017-09-11","1"
"2017-09-16","31"
"2017-09-17","1"
"2017-10-03","1"
"2017-10-11","2"
"2017-10-13","3"
"2017-10-15","9"
"2017-11-03","3"
"2017-11-09","2"
"2017-11-12","0"
"2017-11-13","12"
"2017-11-14","1"
"2017-11-28","10"
"2017-12-14","1"
"2017-12-22","2"
"2018-01-22","50"
"2018-01-25","5"
"2018-02-05","4"
"2018-02-16","39"
"2018-02-17","12"
"2018-02-21","4"
"2018-02-24","1"
"2018-02-26","2"
"2018-02-28","2"
"2018-03-12","7"
"2018-03-18","5"
"2018-04-10","1"
"2018-04-11","23"
"2018-04-12","7"
"2018-04-13","17"
"2018-04-17","1"
"2018-05-07","30"
"2018-05-08","1"
"2018-05-09","57"
"2018-05-20","1"
"2018-05-21","1"
"2018-05-23","58"
"2018-05-24","2"
"2018-05-25","15"
"2018-05-26","2"
"2018-06-11","5"
"2018-06-13","4"
"2018-06-14","3"
"2018-06-15","10"
"2018-06-16","50"
"2018-06-19","21"
"2018-06-20","8"
"2018-06-21","9"
"2018-06-28","1"
"2018-06-30","-1"
"2018-07-01","3"
"2018-07-05","912"
"2018-07-09","32"
"2018-07-10","2"
"2018-07-11","4"
"2018-07-12","14"
"2018-07-13","7"
"2018-07-14","11"
"2018-07-15","1"
"2018-07-16","58"
"2018-07-17","18"
"2018-07-19","2"
"2018-07-25","16"
"2018-07-27","2"
"2018-07-29","1"
"2018-08-01","4"
"2018-08-12","16"
"2018-08-17","10"
"2018-08-18","50"
"2018-08-19","3"
"2018-08-22","253"
"2018-08-23","1"
"2018-08-27","9"
"2018-08-30","2"
"2018-08-31","5"
"2018-09-03","1"
"2018-09-09","1"
"2018-09-10","1"
"2018-09-11","4"
"2018-09-15","1"
"2018-09-16","15"
"2018-09-19","33"
"2018-09-22","3"
"2018-09-24","1"
"2018-09-30","48"
"2018-10-01","15"
"2018-10-05","26"
"2018-10-13","3"
"2018-10-16","7"
"2018-10-22","10"
"2018-10-30","2"
"2018-11-02","310"
"2018-11-03","28"
"2018-11-16","1"
"2018-11-23","23"
"2018-11-25","1"
"2018-12-07","0"
"2018-12-18","4"
"2018-12-19","7"
"2018-12-22","2"
"2018-12-24","1"
"2018-12-27","10"
"2018-12-28","2"
"2019-01-02","2"
"2019-01-03","4"
"2019-01-06","3"
"2019-01-07","2"
"2019-01-08","1"
"2019-01-10","11"
"2019-01-11","1"
"2019-01-13","3"
"2019-01-15","37"
"2019-01-16","22"
"2019-01-17","1"
"2019-01-18","9"
"2019-01-21","2"
"2019-01-24","136"
"2019-01-26","2"
"2019-01-30","1"
"2019-01-31","7"
"2019-02-04","8"
"2019-02-05","1"
"2019-02-07","7"
"2019-02-12","10"
"2019-02-19","8"
"2019-02-25","1"
"2019-02-28","6"
"2019-03-03","8"
"2019-03-04","4"
"2019-03-06","-5"
"2019-03-13","6"
"2019-03-15","2"
"2019-03-16","1"
"2019-03-17","3"
"2019-03-20","1"
"2019-03-21","9"
"2019-03-22","6"
"2019-03-24","22"
"2019-03-25","36"
"2019-03-26","2"
"2019-03-27","70"
"2019-03-28","5"
"2019-03-29","2"
"2019-04-02","15"
"2019-04-05","3"
"2019-04-07","1"
"2019-04-08","17"
"2019-04-12","7"
"2019-04-13","4"
"2019-04-14","7"
"2019-04-15","39"
"2019-04-16","7"
"2019-04-17","16"
"2019-04-20","19"
"2019-04-23","3"
"2019-04-24","2"
"2019-04-25","-5"
"2019-04-29","6"
"2019-04-30","9"
"2019-05-01","10"
"2019-05-08","5"
"2019-05-12","7"
"2019-05-14","3"
"2019-05-15","15"
"2019-05-16","28"
"2019-05-17","2"
"2019-05-18","1"
"2019-05-19","9"
"2019-05-20","1"
"2019-05-21","32"
"2019-05-22","1"
"2019-05-23","23"
"2019-05-24","45"
"2019-05-25","3"
"2019-05-26","57"
"2019-05-27","2"
"2019-05-28","13"
"2019-06-03","1"
"2019-06-04","27"
"2019-06-05","2"
"2019-06-06","1"
"2019-06-11","4"
"2019-06-12","3"
"2019-06-14","6"
"2019-06-16","1"
"2019-06-17","18"
"2019-06-20","1"
"2019-06-26","99"
"2019-07-02","2"
"2019-07-03","5"
"2019-07-05","1"
"2019-07-07","2"
"2019-07-08","2"
"2019-07-09","2"
"2019-07-10","1"
"2019-07-12","1"
"2019-07-13","27"
"2019-07-14","23"
"2019-07-15","10"
"2019-07-16","2"
"2019-07-17","1"
"2019-07-18","77"
"2019-07-20","0"
"2019-07-21","2"
"2019-07-22","2"
"2019-07-23","8"
"2019-07-25","23"
"2019-07-27","3"
"2019-07-30","2"
"2019-07-31","2"
"2019-08-02","7"
"2019-08-05","3"
"2019-08-06","5"
"2019-08-08","137"
"2019-08-09","1"
"2019-08-12","11"
"2019-08-13","11"
"2019-08-18","7"
"2019-08-19","1"
"2019-08-20","13"
"2019-08-21","-2"
"2019-08-24","21"
"2019-08-25","5"
"2019-08-26","1"
"2019-08-27","1"
"2019-08-28","1"
"2019-08-29","10"
"2019-08-31","4"
"2019-09-06","18"
"2019-09-07","1"
"2019-09-08","4"
"2019-09-09","1"
"2019-09-13","9"
"2019-09-15","2"
"2019-09-16","3"
"2019-09-17","1"
"2019-09-18","1"
"2019-09-20","5"
"2019-09-22","4"
"2019-09-27","3"
"2019-10-01","220"
"2019-10-03","1"
"2019-10-04","58"
"2019-10-05","3"
"2019-10-09","2"
"2019-10-14","0"
"2019-10-16","8"
"2019-10-17","1"
"2019-10-20","4"
"2019-10-21","0"
"2019-10-23","4"
"2019-10-24","7"
"2019-10-25","1"
"2019-10-26","3"
"2019-10-28","1"
"2019-10-29","8"
"2019-10-30","3"
"2019-10-31","2"
"2019-11-01","2"
"2019-11-02","1"
"2019-11-03","26"
"2019-11-04","1"
"2019-11-05","422"
"2019-11-06","6"
"2019-11-07","30"
"2019-11-08","8"
"2019-11-09","4"
"2019-11-11","4"
"2019-11-12","123"
"2019-11-13","6"
"2019-11-14","149"
"2019-11-15","1"
"2019-11-16","11"
"2019-11-19","20"
"2019-11-20","5"
"2019-11-21","49"
"2019-11-23","1"
"2019-11-24","2"
"2019-11-28","4"
"2019-11-29","-4"
"2019-11-30","1"
"2019-12-01","1"
"2019-12-06","4"
"2019-12-09","1"
"2019-12-11","6"
"2019-12-12","23"
"2019-12-13","3"
"2019-12-15","5"
"2019-12-19","3"
"2019-12-30","5"
"2019-12-31","12"
"2020-01-03","3"
"2020-01-05","9"
"2020-01-06","7"
"2020-01-08","2"
"2020-01-10","17"
"2020-01-12","10"
"2020-01-14","2"
"2020-01-17","5"
"2020-01-18","4"
"2020-01-20","2"
"2020-01-21","1"
"2020-01-22","2"
"2020-01-23","10"
"2020-01-24","2"
"2020-01-27","9"
"2020-01-28","64"
"2020-01-29","2"
"2020-01-30","6"
"2020-01-31","3"
"2020-02-03","8"
"2020-02-05","46"
"2020-02-06","6"
"2020-02-07","1"
"2020-02-09","2"
"2020-02-11","3"
"2020-02-12","18"
"2020-02-15","8"
"2020-02-18","2"
"2020-02-22","2"
"2020-02-24","2"
"2020-02-26","3"
"2020-02-28","1"
"2020-02-29","11"
"2020-03-01","16"
"2020-03-02","20"
"2020-03-05","10"
"2020-03-07","12"
"2020-03-08","80"
"2020-03-09","22"
