"2015-12-25","2"
"2016-01-12","5"
"2016-12-23","14"
"2017-01-05","1"
"2017-02-06","1"
"2017-10-15","106"
"2018-07-12","1"
"2018-11-15","11"
"2018-11-19","4"
"2019-02-20","5"
"2019-02-25","0"
"2019-04-06","2"
"2019-05-07","2"
"2019-08-06","2"
"2019-10-23","1"
"2019-10-30","13"
"2019-12-18","2"
"2020-02-21","10"
"2020-03-07","14"
"2020-05-04","1"
"2020-06-18","2"
"2020-07-30","4"
"2020-08-04","2"
"2020-08-21","5"
"2020-08-23","1"
"2020-08-24","3"
"2020-08-25","6"
"2020-08-26","13"
"2020-08-28","11"
"2020-08-29","5"
"2020-08-30","6"
"2020-08-31","16"
"2020-09-01","3"
"2020-09-02","13"
"2020-09-03","8"
"2020-09-05","4"
"2020-09-07","1"
"2020-09-08","4"
"2020-09-09","4"
"2020-09-10","2"
"2020-09-11","2"
"2020-09-12","4"
"2020-09-13","215"
"2020-09-14","5"
"2020-09-15","16"
"2020-09-16","51"
"2020-09-17","10"
"2020-09-18","8"
"2020-09-19","1"
"2020-09-20","27"
"2020-09-21","2"
"2020-09-22","2"
"2020-09-23","141"
"2020-09-24","37"
"2020-09-25","4"
"2020-09-26","13"
"2020-09-27","2"
"2020-09-28","153"
"2020-09-29","82"
"2020-09-30","1"
"2020-10-01","1"
"2020-10-02","22"
"2020-10-03","8"
"2020-10-04","1"
"2020-10-05","21"
"2020-10-06","11"
"2020-10-07","29"
"2020-10-08","11"
"2020-10-09","19"
"2020-10-10","12"
"2020-10-12","17"
"2020-10-13","14"
"2020-10-14","22"
"2020-10-15","1"
"2020-10-16","12"
"2020-10-18","2"
"2020-10-19","7"
"2020-10-20","2"
"2020-10-21","2"
"2020-10-22","6"
"2020-10-23","131"
"2020-10-24","43"
"2020-10-25","11"
"2020-10-26","3"
"2020-10-27","78"
"2020-10-28","37"
"2020-10-29","19"
"2020-10-30","2"
"2020-10-31","1"
"2020-11-01","2"
"2020-11-02","40"
"2020-11-03","1"
"2020-11-06","3"
"2020-11-08","20"
"2020-11-09","17"
"2020-11-10","28"
"2020-11-11","22"
"2020-11-12","17"
"2020-11-13","15"
"2020-11-14","3"
"2020-11-15","3"
"2020-11-16","4"
"2020-11-17","57"
"2020-11-18","3"
"2020-11-19","16"
"2020-11-20","40"
"2020-11-21","25"
"2020-11-22","24"
"2020-11-23","35"
"2020-11-24","1"
"2020-11-25","572"
"2020-11-26","1"
"2020-11-27","8"
"2020-11-28","5"
"2020-11-29","2"
"2020-11-30","1"
"2020-12-01","2"
"2020-12-02","13"
"2020-12-03","5"
"2020-12-04","1"
"2020-12-05","10"
"2020-12-06","5"
"2020-12-07","6"
"2020-12-08","9"
"2020-12-09","2"
"2020-12-10","7"
