"2012-09-18","0"
"2012-10-08","2"
"2013-03-07","1"
"2015-05-14","5"
"2015-06-09","50"
"2015-09-09","1"
"2015-10-01","5"
"2015-10-16","2"
"2016-03-14","1"
"2016-03-28","2"
"2016-03-31","3"
"2016-04-05","1"
"2016-04-22","2"
"2016-05-25","13"
"2016-07-27","2"
"2016-07-30","2"
"2016-08-19","1"
"2016-08-22","-3"
"2016-09-01","6"
"2016-09-30","5"
"2016-11-11","17"
"2016-12-07","3"
"2016-12-09","1"
"2016-12-12","1"
"2016-12-13","1"
"2016-12-14","3"
"2017-01-10","0"
"2017-01-12","1"
"2017-01-31","1"
"2017-02-18","6"
"2017-02-19","19"
"2017-02-27","2"
"2017-03-07","1"
"2017-03-30","1"
"2017-05-15","3"
"2017-06-07","2"
"2017-07-05","15"
"2017-09-21","2"
"2017-10-02","1"
"2017-10-13","0"
"2017-10-24","3"
"2018-01-05","2"
"2018-01-20","3"
"2018-02-09","1"
"2018-02-14","5"
"2018-03-06","5"
"2018-04-16","8"
"2018-05-13","-2"
"2018-05-31","54"
"2018-06-01","3"
"2018-06-11","3"
"2018-06-24","4"
"2018-08-10","1"
"2018-08-27","35"
"2018-09-13","16"
"2018-09-18","3"
"2018-11-19","1"
"2019-01-16","2"
"2019-01-21","16"
"2019-02-13","1"
"2019-03-29","1"
"2019-04-16","-3"
"2019-06-06","2"
"2019-06-08","8"
"2019-07-29","8"
"2019-09-17","1"
"2019-09-21","2"
"2019-11-19","59"
"2020-01-08","8"
"2020-01-10","1"
"2020-02-12","1"
"2020-02-18","36"
"2020-03-09","-2"
"2020-03-27","1"
"2020-04-03","2"
"2020-05-01","3"
"2020-05-03","1"
"2020-05-05","2"
"2020-05-14","2"
"2020-05-15","1"
"2020-05-21","2"
"2020-06-03","2"
"2020-06-04","3"
"2020-06-05","1"
"2020-06-19","1"
"2020-06-23","1"
"2020-06-28","1"
"2020-07-02","6"
"2020-07-09","1"
"2020-07-11","3"
"2020-07-22","2"
"2020-07-28","62"
"2020-07-29","14"
"2020-07-30","4"
"2020-08-06","1"
"2020-08-08","1"
"2020-08-09","10"
"2020-08-10","2"
"2020-08-12","1"
"2020-08-14","46"
"2020-09-04","2"
"2020-09-15","1"
"2020-09-16","8"
"2020-09-28","7"
"2020-10-01","1"
"2020-10-09","3"
"2020-10-19","1"
"2020-10-21","4"
"2020-10-22","1"
"2020-10-24","1"
"2020-10-27","1"
"2020-10-28","1"
"2020-10-29","8"
"2020-11-04","1"
"2020-11-07","2"
"2020-11-19","1"
"2020-11-20","1"
"2020-12-16","29"
"2020-12-26","2"
"2020-12-30","21"
"2021-01-09","2"
"2021-01-18","1"
"2021-01-22","1"
"2021-01-28","1"
"2021-01-30","2"
"2021-01-31","-1"
"2021-02-02","2"
"2021-02-05","1"
"2021-02-12","1"
"2021-02-23","15"
"2021-02-28","1"
"2021-03-03","22"
"2021-03-17","1"
"2021-03-18","4"
"2021-03-23","1"
"2021-03-25","1"
"2021-04-20","10"
"2021-04-28","1"
"2021-04-29","-11"
"2021-05-02","8"
"2021-05-11","1"
"2021-05-21","0"
"2021-05-26","14"
"2021-05-27","7"
"2021-06-13","2"
"2021-06-16","1"
"2021-06-17","1"
"2021-06-23","12"
"2021-06-24","1"
"2021-07-05","16"
"2021-07-12","2"
"2021-07-14","-5"
"2021-07-27","1"
"2021-08-05","17"
"2021-09-07","0"
"2021-09-16","1"
"2021-09-21","3"
"2021-10-22","1"
"2021-10-25","39"
"2021-11-23","1"
"2021-11-25","4"
"2021-12-14","1"
"2021-12-17","0"
"2021-12-28","2"
"2021-12-29","5"
"2021-12-31","1"
"2022-01-05","3"
"2022-01-06","1"
