"2016-08-30","4"
"2016-12-15","10"
"2017-01-24","10"
"2017-10-12","6"
"2018-01-04","9"
"2018-01-06","27"
"2018-01-07","1"
"2018-01-15","1"
"2018-02-09","2"
"2018-04-10","7"
"2018-04-23","2"
"2018-05-10","1"
"2018-05-23","3"
"2018-06-30","27"
"2018-08-29","1"
"2018-10-19","1"
"2018-10-21","2"
"2019-01-14","2"
"2019-02-13","2"
"2019-02-26","1"
"2019-04-01","2"
"2019-04-17","2"
"2019-06-04","1"
"2019-06-15","1"
"2019-07-17","1"
"2019-08-17","2"
"2019-08-26","3"
"2019-10-23","3"
"2019-10-24","1"
"2020-02-19","1"
"2020-02-25","68"
"2020-03-10","5"
"2020-04-12","1"
"2020-04-14","1"
"2020-04-15","2"
"2020-04-20","3"
"2020-05-07","45"
"2020-05-19","1"
"2020-05-20","2"
"2020-06-08","4"
"2020-06-09","11"
"2020-06-10","7"
"2020-06-11","17"
"2020-06-15","4"
"2020-06-19","1"
"2020-06-20","1"
"2020-06-22","4"
"2020-06-23","2"
"2020-06-24","2"
"2020-06-29","3"
"2020-07-08","1"
"2020-07-09","1"
"2020-07-10","3"
"2020-07-12","2"
"2020-07-13","43"
"2020-07-16","4"
"2020-07-17","1"
"2020-07-20","2"
"2020-07-21","1"
"2020-08-09","1"
"2020-09-04","2"
"2020-10-02","2"
"2020-10-04","2"
"2020-10-05","2"
"2020-10-06","4"
"2020-10-07","1"
"2020-10-08","7"
"2020-10-09","1"
"2020-10-16","7"
"2020-10-17","4"
"2020-10-22","1"
"2020-10-27","1"
"2020-10-28","2"
"2020-10-30","1"
"2020-11-09","1"
"2020-11-11","2"
"2020-11-13","1"
"2021-01-26","39"
"2021-01-29","101"
"2021-01-31","1"
"2021-02-01","13"
"2021-02-24","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-04","1"
"2021-03-07","4"
"2021-05-07","7"
"2021-05-13","0"
