"2020-02-07","1"
"2020-02-21","1"
"2020-02-23","0"
"2020-03-07","1"
"2020-04-08","2"
"2020-04-20","2"
"2020-04-21","5"
"2020-04-24","6"
"2020-04-26","2"
"2020-04-28","0"
"2020-04-29","1"
"2020-05-01","14"
"2020-05-03","1"
"2020-05-04","6"
"2020-05-06","9"
"2020-05-07","2"
"2020-06-17","3"
"2020-06-19","1"
"2020-06-28","2"
"2020-06-30","1"
"2020-09-19","2"
"2020-11-14","2"
"2021-02-16","1"
"2021-03-02","1"
"2021-03-29","2"
"2021-03-31","2"
"2021-04-17","2"
"2021-06-09","2"
"2021-06-10","1"
"2021-06-11","3"
"2021-06-17","0"
"2021-06-21","1"
"2021-06-23","2"
"2021-06-24","1"
"2021-06-27","1"
"2021-06-28","5"
"2021-07-02","1"
"2021-07-06","8"
"2021-07-07","2"
"2021-07-08","2"
"2021-07-09","1"
"2021-07-12","3"
"2021-08-04","2"
"2021-10-24","2"
"2021-10-25","4"
