"2019-04-18","35"
"2020-02-17","1"
"2020-03-05","2"
"2020-03-19","1"
"2020-04-09","5"
"2020-05-04","1"
"2020-05-26","6"
"2020-07-20","-16"
"2020-08-15","1"
"2020-08-25","2"
"2020-09-03","3"
"2020-10-21","1"
"2020-11-22","4"
"2020-12-10","2"
"2021-01-27","1"
"2021-02-01","12"
"2021-02-02","10"
"2021-02-04","2"
"2021-03-14","4"
"2021-03-24","26"
"2021-03-26","9"
"2021-04-05","25"
"2021-05-08","0"
"2021-05-10","0"
"2021-07-28","1"
"2021-07-29","2"
"2021-08-03","1"
"2021-08-09","1"
"2021-10-01","1"
"2021-10-03","1"
"2021-11-13","6"
"2021-12-03","12"
"2021-12-10","2"
"2021-12-13","4"
