"2014-01-31","1"
"2014-02-28","2"
"2015-05-27","1"
"2015-08-18","4"
"2015-08-26","11"
"2015-08-27","10"
"2015-09-17","1"
"2015-09-29","1"
"2015-10-13","9"
"2015-11-09","1"
"2016-01-21","1"
"2016-01-23","18"
"2016-02-06","3"
"2016-03-14","1"
"2016-04-07","1"
"2016-05-07","2"
"2016-05-10","1"
"2016-05-18","3"
"2016-06-27","1"
"2016-06-29","2"
"2016-07-12","2"
"2016-07-18","6"
"2016-07-26","30"
"2016-07-29","3"
"2016-08-17","1"
"2016-08-25","1"
"2016-09-07","1"
"2016-09-09","3"
"2016-10-19","3"
"2016-11-11","1"
"2016-11-15","4"
"2017-01-24","1"
"2017-02-22","1"
"2017-03-04","2"
"2017-03-15","1"
"2017-03-24","16"
"2017-03-28","3"
"2017-03-29","1"
"2017-03-30","1"
"2017-04-02","1"
"2017-04-10","2"
"2017-05-09","2"
"2017-06-07","3"
"2017-06-19","2"
"2017-07-21","5"
"2017-08-01","2"
"2017-08-03","7"
"2017-08-23","0"
"2017-08-24","1"
"2017-10-18","1"
"2017-10-26","3"
"2017-11-02","26"
"2017-11-15","1"
"2017-11-28","1"
"2017-11-29","3"
"2017-12-26","1"
"2017-12-27","1"
"2018-01-04","3"
"2018-01-06","1265"
"2018-01-12","6"
"2018-01-23","0"
"2018-01-31","3"
"2018-02-21","4"
"2018-02-23","1"
"2018-04-04","11"
"2018-04-23","1"
"2018-05-01","4"
"2018-05-09","1"
"2018-05-14","11"
"2018-06-07","5"
"2018-06-17","2"
"2018-06-19","1"
"2018-06-22","17"
"2018-06-27","3"
"2018-07-03","2"
"2018-07-19","1"
"2018-08-05","1"
"2018-08-16","1"
"2018-08-23","1"
"2018-08-28","36"
"2018-08-29","1"
"2018-09-17","1"
"2018-09-18","1"
"2018-09-19","1"
"2018-10-01","4"
"2018-10-05","1"
"2018-10-07","1"
"2018-10-08","18"
"2018-10-12","1"
"2018-10-17","9"
"2018-10-25","1"
"2018-10-31","1"
"2018-11-12","1"
"2018-11-16","1"
"2018-11-21","2"
"2018-12-04","120"
"2018-12-05","37"
"2018-12-07","10"
"2018-12-09","7"
"2018-12-12","1"
"2018-12-18","12"
"2018-12-20","3"
"2018-12-26","1"
"2018-12-27","5"
"2019-01-04","3"
"2019-01-14","10"
"2019-01-17","5"
"2019-01-20","1"
"2019-01-24","1"
"2019-01-31","3"
"2019-02-14","2"
"2019-02-18","33"
"2019-02-23","1"
"2019-02-24","2"
"2019-02-28","6"
"2019-03-06","13"
"2019-03-09","5"
"2019-03-11","1"
"2019-03-21","1"
"2019-03-29","7"
"2019-04-01","1"
"2019-04-10","5"
"2019-04-12","7"
"2019-04-14","9"
"2019-04-25","16"
"2019-04-30","27"
"2019-05-06","2"
"2019-05-10","30"
"2019-05-14","8"
"2019-05-17","6"
"2019-05-28","1"
"2019-05-30","1"
"2019-06-03","-1"
"2019-06-16","8"
"2019-06-18","17"
"2019-06-24","3"
"2019-07-02","-1"
"2019-07-03","6"
"2019-07-08","-12"
"2019-07-09","-1"
"2019-07-15","0"
"2019-07-24","1"
"2019-08-08","4"
"2019-08-09","4"
"2019-08-14","3"
"2019-08-15","2"
"2019-08-17","7"
"2019-08-23","2"
"2019-08-30","1"
"2019-09-01","5"
"2019-09-05","7"
"2019-09-16","7"
"2019-09-19","34"
"2019-09-22","-37"
"2019-09-23","6"
"2019-09-27","1"
"2019-09-28","2"
"2019-10-11","1"
"2019-10-15","1"
"2019-10-16","-3"
"2019-10-17","7"
"2019-10-23","1"
"2019-11-01","1"
"2019-11-02","1"
"2019-11-16","1"
"2019-11-20","2"
"2019-11-21","1"
"2019-12-02","33"
"2019-12-04","7"
"2019-12-06","858"
"2019-12-12","2"
"2019-12-17","5"
"2019-12-18","10"
"2019-12-23","4"
"2019-12-31","10"
"2020-01-13","7"
"2020-01-14","264"
"2020-01-16","2"
"2020-01-17","12"
"2020-01-19","2"
"2020-01-23","9"
"2020-01-26","9"
"2020-01-27","12"
"2020-01-29","6"
"2020-01-30","85"
"2020-01-31","9"
"2020-02-03","1"
"2020-02-05","8"
"2020-02-07","3"
"2020-02-08","1"
"2020-02-09","2"
"2020-02-10","16"
"2020-02-11","-2"
"2020-02-12","18"
"2020-02-14","6"
"2020-02-16","1"
"2020-02-18","1"
"2020-02-20","1"
"2020-02-21","1"
"2020-02-23","12"
"2020-02-24","40"
"2020-02-25","20"
"2020-02-26","1"
"2020-02-27","1"
