"2016-02-17","3"
"2016-02-18","1"
"2016-03-02","1"
"2017-04-07","3"
"2017-07-09","42"
"2017-11-22","2"
"2017-12-04","1"
"2018-02-09","3"
"2018-03-04","8"
"2018-04-03","1"
"2018-06-04","1"
"2018-06-09","1"
"2018-07-20","2"
"2018-10-04","1"
"2018-10-25","2"
"2018-11-02","2"
"2018-12-06","3"
"2018-12-21","3"
"2019-01-11","6"
"2019-01-23","51"
"2019-02-21","5"
"2019-04-09","3"
"2019-04-25","1"
"2019-05-28","2"
"2019-07-01","2"
"2019-07-02","0"
"2019-07-03","1"
"2019-07-08","12"
"2019-07-21","7"
"2019-10-15","1"
"2019-10-24","7"
"2019-10-25","1"
"2020-01-07","2"
"2020-01-21","0"
"2020-01-27","1"
"2020-03-03","1"
"2020-03-09","21"
"2020-03-13","1"
"2020-03-18","2"
"2020-03-29","4"
"2020-04-15","2"
"2020-04-27","1"
"2020-04-28","5"
"2020-05-04","13"
"2020-05-05","5"
"2020-05-18","154"
"2020-06-25","5"
"2020-07-01","7"
"2020-07-06","2"
"2020-07-22","8"
"2020-07-31","1"
"2020-09-02","2"
"2020-10-02","2"
"2020-11-27","1"
"2020-12-04","2"
"2020-12-16","8"
"2020-12-22","3"
"2020-12-25","1"
"2020-12-31","61"
"2021-01-05","1"
"2021-01-25","679"
"2021-01-27","1"
"2021-01-30","1"
"2021-01-31","5"
"2021-02-19","169"
"2021-02-23","0"
"2021-03-01","2"
"2021-03-08","2"
"2021-03-09","4"
"2021-03-12","6"
"2021-03-17","521"
"2021-03-18","1"
"2021-04-03","1"
"2021-05-22","5"
"2021-05-23","14"
"2021-08-20","1"
"2021-08-25","0"
"2021-08-31","2"
"2021-09-14","269"
"2021-10-27","5"
"2021-11-04","1"
"2021-11-28","1"
"2021-12-01","1"
"2021-12-13","7"
"2021-12-17","5"
"2021-12-19","2"
"2021-12-20","26"
"2022-01-08","16"
"2022-01-12","3"
"2022-01-15","1"
