"2016-06-14","1"
"2017-05-17","2"
"2017-06-27","3"
"2018-04-12","4"
"2018-09-14","1"
"2018-09-30","2"
"2018-10-02","1"
"2018-11-08","1"
"2019-01-07","1"
"2019-04-14","2"
"2019-05-03","1"
"2019-06-06","1"
"2019-11-13","2"
"2020-02-16","3"
"2020-03-19","2"
"2020-04-18","1"
"2020-04-24","1"
"2020-04-28","2"
"2020-05-01","1"
"2020-05-04","2"
"2020-05-21","2"
"2020-06-19","2"
"2020-06-24","1"
"2020-06-27","1"
"2020-06-30","2"
"2020-07-01","1"
"2020-07-29","2"
"2020-07-30","12"
"2020-08-05","0"
"2020-08-08","1"
"2020-09-30","0"
"2020-10-10","1"
"2020-10-20","1"
"2020-11-03","1"
"2020-11-09","2"
"2020-11-20","8"
"2020-11-22","20"
"2020-11-23","1"
"2020-11-29","10"
"2020-12-17","17"
"2020-12-18","4"
"2021-01-02","11"
"2021-01-10","1"
"2021-01-27","1"
"2021-02-02","3"
"2021-02-07","2"
"2021-02-08","2"
"2021-02-19","10"
"2021-02-28","5"
"2021-03-01","1"
"2021-03-02","5"
"2021-03-15","1"
"2021-03-19","1"
"2021-04-10","1"
"2021-05-05","1"
"2021-05-09","1"
"2021-05-10","1"
"2021-05-12","1"
"2021-06-02","1"
"2021-06-09","3"
"2021-06-14","10"
"2021-06-15","1"
"2021-06-25","9"
"2021-07-02","0"
"2021-08-10","4"
"2021-08-15","3"
"2021-08-16","6"
"2021-09-22","4"
"2021-10-04","3"
"2021-10-15","1"
"2021-12-01","1"
"2021-12-25","2"
"2022-01-05","1"
"2022-01-08","3"
