"2015-02-06","2"
"2015-02-10","1"
"2015-08-21","1"
"2016-02-08","1"
"2016-05-24","1"
"2016-06-08","1"
"2016-06-30","1"
"2016-07-05","1"
"2016-09-12","1"
"2018-03-22","1"
"2018-11-23","1"
"2019-01-07","1"
"2020-03-09","1"
"2020-03-24","2"
"2020-04-17","3"
"2020-04-19","5"
"2020-04-20","4"
"2020-04-21","2"
"2020-04-23","1"
"2020-04-28","1"
"2020-05-05","3"
"2020-05-06","1"
"2020-06-17","4"
"2020-06-18","3"
"2020-10-26","2"
"2021-01-19","1"
"2021-01-21","2"
"2021-02-05","3"
"2021-02-18","-2"
"2021-02-22","4"
"2021-03-04","1"
"2021-03-05","1"
"2021-03-06","1"
"2021-04-24","2"
"2021-05-17","2"
"2021-05-18","1"
"2021-05-19","7"
"2021-05-21","1"
"2021-05-24","1"
"2021-07-04","2"
"2021-10-05","2"
"2021-10-09","1"
"2021-11-10","1"
