"2015-04-09","8"
"2015-04-14","1"
"2015-04-16","2"
"2015-04-20","1"
"2015-04-22","16"
"2015-05-12","1"
"2015-05-13","1"
"2015-05-17","2"
"2015-05-27","1"
"2015-05-28","4"
"2015-05-30","2"
"2015-06-02","3"
"2015-06-05","21"
"2015-07-01","4"
"2015-08-11","1"
"2015-08-12","1"
"2015-09-08","1"
"2015-09-25","1"
"2015-11-11","1"
"2016-07-29","2"
"2017-01-10","1"
"2017-01-12","2"
"2017-01-22","2"
"2017-02-13","5"
"2018-05-24","1"
"2019-05-20","2"
"2020-03-02","2"
"2020-04-16","1"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-27","3"
"2020-05-29","2"
"2020-06-04","1"
"2020-06-16","1"
"2020-06-17","1"
"2020-06-18","10"
"2020-06-19","3"
"2020-07-21","1"
"2020-07-31","1"
"2020-08-04","2"
"2020-08-05","2"
"2020-08-14","1"
"2020-08-19","2"
"2020-08-20","1"
"2020-10-19","1"
"2020-11-12","1"
"2021-01-24","1"
"2021-01-26","3"
"2021-01-27","102"
"2021-02-02","1"
"2021-02-04","3"
"2021-02-09","1"
"2021-02-10","2"
"2021-02-11","1"
"2021-02-12","1"
"2021-03-15","2"
"2021-03-26","1"
"2021-04-20","1"
"2021-04-23","1"
"2021-05-11","1"
"2021-06-14","1"
"2021-06-23","1"
"2021-08-23","3"
"2022-01-07","5"
