"2015-07-23","1"
"2018-09-17","2"
"2018-11-30","17"
"2019-05-30","3"
"2019-07-22","2"
"2019-09-28","30"
"2019-12-04","2"
"2020-02-10","26"
"2020-02-20","2"
"2020-03-12","3"
"2020-03-16","1"
"2020-03-26","1"
"2020-04-20","2"
"2020-04-22","16"
"2020-05-10","1"
"2020-05-25","1"
"2020-05-26","2"
"2020-05-27","6"
"2020-06-03","1"
"2020-06-15","1"
"2020-06-24","5"
"2020-07-08","6"
"2020-07-11","5"
"2020-07-12","2"
"2020-07-13","3"
"2020-08-05","1"
"2020-08-11","5"
"2020-09-04","3"
"2020-09-14","2"
"2020-10-23","6"
"2020-10-31","2"
"2020-11-26","1"
"2020-11-27","3"
"2021-01-27","35"
"2021-01-29","40"
"2021-02-01","11"
"2021-02-02","1"
"2021-02-10","3"
"2021-02-11","2"
"2021-02-23","1"
"2021-02-26","10"
"2021-03-02","3"
"2021-03-18","2"
"2021-04-09","7"
"2021-04-23","1"
"2021-05-27","1"
"2021-07-02","2"
"2021-08-05","4"
"2021-08-24","28"
"2021-09-02","1"
"2021-09-20","1"
"2021-12-16","4"
"2022-01-07","1"
