"2016-12-18","1"
"2017-02-05","35"
"2017-07-03","2"
"2017-10-11","1"
"2017-10-12","2"
"2017-12-09","1"
"2018-10-26","7"
"2019-02-19","4"
"2019-02-26","6"
"2019-05-13","2"
"2019-06-25","7"
"2019-08-30","1"
"2020-02-03","2"
"2020-06-16","1"
"2020-07-14","2"
"2020-07-15","1"
"2020-07-29","2"
"2020-08-06","2"
"2020-09-09","1"
"2020-09-17","3"
"2020-11-13","4"
"2020-11-20","1"
"2020-11-30","3"
"2021-01-19","16"
"2021-01-21","1"
"2021-01-22","-1"
"2021-01-26","25"
"2021-01-30","3"
"2021-02-02","-16"
"2021-02-03","1"
"2021-02-04","87"
"2021-02-09","1"
"2021-02-11","1"
"2021-02-16","1"
"2021-02-19","2"
"2021-02-21","1"
"2021-02-22","2"
"2021-02-23","2"
"2021-02-24","1"
"2021-03-10","116"
"2021-03-17","3"
"2021-03-19","1"
"2021-04-02","4"
"2021-04-03","1"
"2021-04-07","32"
"2021-05-03","4"
"2021-06-14","0"
"2021-06-16","1"
"2021-09-25","3"
"2021-10-08","5"
"2021-10-22","1"
"2021-12-21","5"
"2021-12-25","6"
