"2015-04-07","2"
"2015-07-07","8"
"2018-02-06","1"
"2018-08-18","90"
"2018-12-26","36"
"2019-02-25","3"
"2019-09-12","1"
"2020-01-17","1"
"2020-01-30","1"
"2020-04-12","2"
"2020-06-12","3"
"2020-07-27","1"
"2020-08-16","1"
"2020-08-23","1"
"2020-09-04","2"
"2020-09-07","1"
"2020-09-11","1"
"2020-09-23","1"
"2020-10-15","3"
"2020-10-27","2"
"2020-11-11","5"
"2020-11-17","1"
"2020-11-28","13"
"2020-12-04","12"
"2020-12-08","1"
"2020-12-11","13"
"2020-12-21","1"
"2020-12-28","4"
"2020-12-29","114"
"2020-12-31","7"
"2021-01-08","8"
"2021-01-13","116"
"2021-01-17","1"
"2021-01-22","17"
"2021-01-25","40"
"2021-01-26","2"
"2021-01-27","4"
"2021-01-28","1"
"2021-01-29","44"
"2021-01-30","1"
"2021-01-31","1"
"2021-02-01","62"
"2021-02-02","2"
"2021-02-03","25"
"2021-02-04","2"
"2021-02-05","1"
"2021-02-09","16"
"2021-02-13","1"
"2021-02-16","1"
"2021-02-17","4"
"2021-02-22","-26"
"2021-02-23","1"
"2021-02-24","21"
"2021-02-25","12"
"2021-02-26","51"
"2021-02-27","8"
"2021-03-01","31"
"2021-03-03","8"
"2021-03-04","5"
"2021-03-05","39"
"2021-03-08","58"
"2021-03-09","349"
"2021-03-10","124"
"2021-03-11","90"
"2021-03-12","1"
"2021-03-14","1"
"2021-03-15","18"
"2021-03-16","3"
"2021-03-17","59"
"2021-03-18","89"
"2021-03-19","1"
"2021-03-23","10"
"2021-03-24","52"
"2021-03-25","1"
"2021-03-26","76"
"2021-03-27","1"
"2021-03-29","10"
"2021-03-30","20"
"2021-03-31","28"
"2021-04-01","48"
"2021-04-02","1"
"2021-04-04","2"
"2021-04-05","5"
"2021-04-06","29"
"2021-04-09","5"
"2021-04-12","17"
"2021-04-16","98"
"2021-04-24","2"
"2021-04-26","-3"
"2021-04-27","1"
"2021-05-13","1"
"2021-05-16","18"
"2021-05-21","2"
"2021-06-02","8"
"2021-06-03","1"
"2021-06-04","1"
"2021-06-07","9"
"2021-06-08","3"
"2021-06-10","-4"
"2021-06-17","5"
"2021-06-22","15"
"2021-09-10","3"
"2021-09-16","24"
"2021-09-27","90"
"2021-10-01","1"
"2021-10-15","4"
"2021-10-26","7"
"2021-10-29","2"
"2021-11-20","1"
