"2015-06-12","0"
"2016-05-04","2"
"2018-11-28","4"
"2020-02-28","4"
"2020-03-02","2"
"2020-03-23","3"
"2020-03-24","2"
"2020-04-16","2"
"2020-04-17","5"
"2020-04-18","74"
"2020-04-19","11"
"2020-04-20","23"
"2020-04-21","3"
"2020-04-23","37"
"2020-04-25","-2"
"2020-04-26","1"
"2020-04-27","1"
"2020-04-29","4"
"2020-04-30","23"
"2020-05-02","1"
"2020-05-04","3"
"2020-05-07","1"
"2020-05-11","2"
"2020-05-12","2"
"2020-05-13","4"
"2020-05-18","2"
"2020-05-19","4"
"2020-05-20","1"
"2020-06-05","2"
"2020-06-07","7"
"2020-06-08","2"
"2020-06-19","2"
"2020-06-29","6"
"2020-07-02","1"
"2020-07-30","2"
"2020-10-04","2"
"2020-10-05","2"
"2020-11-19","1"
"2020-11-22","-11"
"2020-11-23","6"
"2020-12-03","2"
"2020-12-10","3"
"2020-12-18","2"
"2021-01-10","4"
"2021-01-27","1"
"2021-02-09","1"
"2021-02-12","505"
"2021-02-13","2"
"2021-02-14","0"
"2021-02-18","1"
"2021-02-22","1"
"2021-03-01","1"
"2021-08-20","1"
