"2016-03-30","1"
"2016-08-21","1"
"2016-12-07","1"
"2019-12-04","1"
"2019-12-05","6"
"2020-05-11","3"
"2020-05-12","2"
"2020-05-16","2"
"2020-05-19","2"
"2020-05-21","2"
"2020-05-22","1"
"2020-05-23","2"
"2020-05-27","1"
"2020-05-28","1"
"2020-05-29","2"
"2020-06-01","2"
"2020-06-04","3"
"2020-06-05","1"
"2020-06-06","2"
"2020-06-07","2"
"2020-06-08","2"
"2020-06-09","5"
"2020-06-12","1"
"2020-07-16","2"
"2020-08-19","4"
"2020-09-01","7"
"2020-09-08","0"
"2020-09-09","1"
"2020-12-17","0"
"2020-12-18","1"
"2020-12-19","1"
"2021-01-08","1"
"2021-02-01","1"
"2021-02-02","-19"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-17","0"
"2021-09-09","1"
