"2014-03-04","2"
"2017-04-23","2"
"2017-04-25","1"
"2017-06-02","1"
"2017-06-27","1"
"2017-06-29","4"
"2017-07-25","1"
"2017-10-20","2"
"2017-11-09","2"
"2017-11-13","2"
"2017-12-20","2"
"2018-07-21","8"
"2018-08-28","3"
"2018-08-29","3"
"2018-09-05","1"
"2018-09-07","5"
"2018-11-20","2"
"2018-11-23","5"
"2018-11-26","4"
"2018-11-27","6"
"2018-11-28","10"
"2018-11-29","2"
"2020-05-30","1"
"2020-06-01","4"
"2020-07-23","2"
"2020-08-06","4"
"2020-08-17","1"
"2020-11-11","0"
"2021-01-04","2"
"2021-01-22","1"
"2021-01-31","2"
"2021-02-01","1"
"2021-02-02","2"
"2021-02-03","2"
"2021-02-05","10"
"2021-02-11","3"
"2021-02-12","3"
"2021-02-23","0"
"2021-03-01","2"
"2021-05-10","5"
"2021-05-11","8"
"2021-05-17","2"
"2021-06-14","2"
"2021-06-18","2"
"2021-06-24","4"
"2021-07-13","0"
"2021-09-07","4"
"2021-09-08","2"
"2021-11-15","6"
