"2016-09-20","1"
"2018-11-09","22"
"2018-11-16","9"
"2019-05-01","3"
"2019-07-10","3"
"2019-07-14","8"
"2019-08-17","1"
"2019-09-16","4"
"2019-11-20","1"
"2019-11-21","1"
"2020-03-08","1"
"2020-03-09","20"
"2020-03-23","6"
"2020-03-25","19"
"2020-04-04","2"
"2020-04-23","2"
"2020-05-07","1"
"2020-07-02","1"
"2020-07-31","6"
"2020-12-04","104"
"2020-12-05","4"
"2020-12-06","2"
"2020-12-29","4"
"2021-01-15","1"
"2021-01-31","0"
"2021-02-03","2"
"2021-02-04","1"
"2021-02-11","2"
"2021-02-22","1"
"2021-03-04","1"
"2021-03-31","2"
"2021-05-06","1"
"2021-06-21","2"
"2021-06-28","1"
"2021-07-13","1"
