"2017-11-15","1"
"2017-12-19","2"
"2018-06-09","1"
"2018-07-03","1"
"2018-08-13","1"
"2018-10-16","2"
"2018-11-12","1"
"2019-04-02","1"
"2019-05-01","1"
"2019-07-03","1"
"2019-07-04","1"
"2019-10-21","1"
"2019-10-22","1"
"2019-10-23","1"
"2019-12-08","1"
"2020-01-15","1"
"2020-02-05","1"
"2020-02-21","1"
"2020-03-16","1"
"2020-04-18","1"
"2020-04-23","1"
"2020-05-03","2"
"2020-05-09","1"
"2020-05-11","1"
"2020-05-30","1"
"2020-05-31","1"
"2020-06-03","1"
"2020-08-04","1"
"2020-09-15","2"
"2020-09-28","1"
"2020-11-29","1"
"2020-12-19","1"
"2021-01-02","1"
"2021-01-12","1"
"2021-01-20","1"
"2021-01-27","1"
"2021-01-29","1"
"2021-01-30","2"
"2021-01-31","4"
"2021-02-01","2"
"2021-02-02","3"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-06","1"
"2021-02-09","1"
"2021-02-12","1"
"2021-02-13","1"
"2021-02-14","1"
"2021-02-15","2"
"2021-02-20","1"
"2021-02-21","2"
"2021-02-22","1"
"2021-02-28","6"
"2021-03-15","1"
"2021-04-06","6"
"2021-04-14","4"
"2021-04-15","5"
"2021-04-16","1"
"2021-04-21","1"
"2021-04-28","1"
"2021-05-02","1"
"2021-05-06","1"
"2021-05-14","1"
"2021-05-20","1"
"2021-06-17","2"
"2021-06-25","1"
"2021-07-12","1"
"2021-07-24","1"
"2021-08-15","1"
"2021-08-27","1"
"2021-09-14","1"
"2021-10-01","3"
"2021-10-02","2"
"2021-10-03","1"
"2021-11-04","1"
"2021-11-11","1"
"2021-11-20","2"
"2021-12-01","1"
"2021-12-15","1"
"2021-12-27","2"
