"2016-07-28","2"
"2017-07-14","1"
"2019-12-31","1"
"2020-01-04","1"
"2020-01-08","1"
"2020-01-10","16"
"2020-01-15","4"
"2020-01-16","2"
"2020-11-26","1"
"2021-01-13","1"
"2021-01-16","2"
"2021-01-19","6"
"2021-01-26","1"
"2021-01-27","1"
"2021-02-04","1"
"2021-02-10","2"
"2021-02-11","1"
"2021-02-23","1"
"2021-02-25","1"
"2021-03-02","2"
"2021-03-03","1"
"2021-03-05","4"
"2021-03-06","1"
"2021-04-06","1"
"2021-05-04","1"
"2021-05-27","1"
"2021-06-02","1"
"2021-06-03","1"
"2021-06-07","0"
"2021-06-09","1"
"2021-06-10","1"
"2021-06-11","-1"
"2021-06-14","1"
"2021-06-16","7"
"2021-06-17","2"
"2021-07-16","3"
"2021-07-18","2"
"2021-07-20","9"
"2021-07-23","2"
"2021-08-02","2"
"2021-08-06","1"
"2021-08-08","2"
"2021-08-20","16"
"2021-09-08","2"
"2021-09-09","2"
"2021-09-12","1"
"2021-09-14","3"
"2021-10-20","4"
"2021-10-21","1"
"2021-10-25","1"
"2021-11-09","1"
