"2017-03-15","1"
"2017-10-21","2"
"2018-02-05","4"
"2018-10-19","1"
"2019-08-26","1"
"2020-02-01","5"
"2020-06-16","1"
"2020-07-16","2"
"2020-11-16","1"
"2020-11-27","1"
"2020-12-03","1"
"2020-12-10","0"
"2020-12-11","1"
"2020-12-17","3"
"2020-12-18","3"
"2020-12-21","3"
"2020-12-22","72"
"2020-12-23","20"
"2020-12-25","3"
"2020-12-27","0"
"2020-12-28","2"
"2020-12-30","1"
"2021-01-04","4"
"2021-01-12","5"
"2021-01-13","1"
"2021-01-14","1"
"2021-02-03","5"
"2021-02-04","3"
"2021-02-07","172"
"2021-02-16","5"
"2021-03-04","1"
"2021-04-01","4"
"2021-04-05","2"
"2021-04-12","5"
"2021-04-15","6"
"2021-04-16","6"
"2021-04-22","39"
"2021-04-23","76"
"2021-04-24","2"
"2021-04-26","6"
"2021-04-27","-1"
"2021-04-28","16"
"2021-04-29","16"
"2021-04-30","8"
"2021-05-03","0"
"2021-05-04","10"
"2021-05-05","0"
"2021-06-04","11"
"2021-06-07","1"
"2021-06-10","3"
"2021-06-11","3"
"2021-06-17","2"
"2021-09-10","1"
"2021-10-29","2"
"2021-11-26","2"
