"2014-09-06","10"
"2015-12-08","1"
"2016-03-04","2"
"2016-08-17","1"
"2016-09-23","1"
"2017-01-26","2"
"2017-05-08","2"
"2017-07-19","1"
"2019-02-16","1"
"2019-03-15","1"
"2019-07-05","1"
"2020-03-06","1"
"2020-04-03","1"
"2020-04-10","2"
"2020-04-24","1"
"2020-05-03","1"
"2020-05-04","2"
"2020-05-23","1"
"2020-05-26","1"
"2020-05-27","2"
"2020-06-02","1"
"2020-06-07","3"
"2020-06-08","4"
"2020-06-09","9"
"2020-06-10","1"
"2020-06-11","2"
"2020-06-23","1"
"2020-07-07","1"
"2020-08-13","1"
"2020-09-09","1"
"2020-10-09","1"
"2020-12-03","2"
"2020-12-04","1"
"2021-01-21","1"
"2021-01-23","2"
"2021-01-27","2"
"2021-01-31","2"
"2021-02-22","1"
"2021-02-25","1"
"2021-05-26","1"
"2021-06-06","2"
"2021-06-07","1"
"2021-06-14","1"
"2021-07-15","1"
"2021-09-27","1"
"2021-11-12","1"
"2021-12-10","1"
