"2017-10-12","2"
"2017-10-16","12"
"2017-10-17","2"
"2018-08-07","2"
"2018-09-10","1"
"2018-10-11","1"
"2018-12-12","4"
"2019-01-22","1"
"2019-02-24","2"
"2019-02-25","2"
"2019-02-28","1"
"2020-02-13","1"
"2020-02-17","2"
"2020-02-18","1"
"2020-02-19","3"
"2020-02-20","3"
"2020-02-21","5"
"2020-02-25","1"
"2020-03-05","1"
"2020-03-19","1"
"2020-04-09","2"
"2020-05-06","1"
"2020-05-07","2"
"2020-05-08","1"
"2020-06-08","1"
"2020-06-16","1"
"2020-08-06","1"
"2020-10-14","5"
"2020-10-15","8"
"2020-10-21","1"
"2020-10-22","1"
"2020-11-01","3"
"2020-12-10","11"
"2021-02-17","1"
"2021-02-22","2"
"2021-02-23","105"
"2021-03-02","1"
"2021-03-08","0"
"2021-03-15","2"
"2021-03-18","1"
"2021-04-15","3"
"2021-05-05","1"
"2021-05-07","2"
"2021-05-12","4"
"2021-05-13","1"
"2021-05-31","2"
"2021-06-10","6"
"2021-06-11","1"
"2021-06-15","1"
"2021-07-20","3"
"2021-07-22","2"
"2021-08-06","1"
"2021-11-09","2"
"2021-11-10","1"
