"2012-06-12","2"
"2015-02-17","3"
"2015-02-19","2"
"2015-02-20","3"
"2015-02-21","7"
"2015-03-20","1"
"2015-04-20","6"
"2015-04-21","3"
"2015-04-22","1"
"2015-05-28","3"
"2015-11-04","2"
"2015-11-26","23"
"2016-04-04","1"
"2016-11-29","4"
"2018-05-21","1"
"2018-10-01","2"
"2018-10-02","-9"
"2018-10-16","1"
"2018-11-01","4"
"2018-12-06","4"
"2020-01-08","3"
"2020-03-26","1"
"2020-04-05","7"
"2020-06-01","2"
"2020-06-21","2"
"2020-07-15","58"
"2020-07-16","7"
"2020-07-17","4"
"2020-07-18","1"
"2020-07-23","2"
"2020-09-26","1"
"2020-11-17","1"
"2020-11-30","1"
"2020-12-03","1"
"2020-12-07","1"
"2020-12-09","1"
"2020-12-13","5"
"2020-12-16","2"
"2020-12-21","2"
"2020-12-22","1"
"2020-12-26","18"
"2020-12-30","2"
"2020-12-31","1"
"2021-01-21","2"
"2021-01-25","3"
"2021-01-26","3"
"2021-01-28","2"
"2021-01-30","1"
"2021-01-31","2"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-09","2"
"2021-02-10","1"
"2021-02-26","1"
"2021-03-03","2"
"2021-03-08","6"
"2021-03-11","7"
"2021-03-13","1"
"2021-06-09","2"
"2021-06-11","6"
"2021-06-15","2"
"2021-06-16","-1"
"2021-06-19","4"
"2021-06-20","4"
"2021-06-21","3"
"2021-06-28","2"
"2021-06-29","1"
"2021-06-30","2"
"2021-07-05","2"
"2021-07-08","1"
"2021-07-27","5"
"2021-08-07","2"
"2021-11-18","2"
