"2019-01-31","2"
"2019-06-28","1"
"2019-07-02","1"
"2020-02-20","1"
"2020-06-09","10"
"2020-06-10","3"
"2020-06-11","3"
"2020-06-12","1"
"2020-06-13","3"
"2020-06-14","2"
"2020-06-15","6"
"2020-06-16","10"
"2020-06-17","6"
"2020-06-18","146"
"2020-06-19","26"
"2020-06-20","1"
"2020-06-21","2"
"2020-06-22","6"
"2020-06-23","3"
"2020-06-24","14"
"2020-06-25","3"
"2020-06-26","8"
"2020-06-28","4"
"2020-06-29","2"
"2020-07-01","1"
"2020-07-04","4"
"2020-07-05","1"
"2020-07-06","2"
"2020-07-08","1"
"2020-07-30","2"
"2020-07-31","1"
"2020-08-01","1"
"2020-08-05","2"
"2020-08-06","3"
"2020-08-14","1"
"2020-09-27","1"
"2020-10-08","2"
"2020-10-19","1"
"2020-11-05","1"
"2020-11-16","1"
"2020-11-17","1"
"2020-11-20","13"
"2020-11-21","2"
"2020-11-22","1"
"2020-11-23","29"
"2020-11-24","22"
"2020-11-25","6"
"2020-11-26","2"
"2020-11-27","4"
"2020-11-28","1"
"2020-11-29","2"
"2020-11-30","3"
"2020-12-01","1"
"2020-12-04","1"
"2020-12-07","1"
"2020-12-08","1"
"2020-12-09","1"
"2020-12-17","2"
"2020-12-18","1"
"2020-12-20","1"
"2020-12-23","1"
"2020-12-28","3"
"2021-01-05","3"
"2021-01-07","4"
"2021-01-08","2"
"2021-01-09","1"
"2021-01-10","6"
"2021-01-11","2"
"2021-01-12","2"
"2021-01-14","5"
"2021-01-15","4"
"2021-01-17","1"
"2021-01-19","2"
"2021-01-20","7"
"2021-01-21","2"
"2021-01-22","6"
"2021-01-23","8"
"2021-01-24","2"
"2021-01-25","10"
"2021-01-26","19"
"2021-01-27","65"
"2021-01-28","30"
"2021-01-29","7"
"2021-01-30","1"
"2021-01-31","3"
"2021-02-01","14"
"2021-02-02","14"
"2021-02-03","19"
"2021-02-04","28"
"2021-02-05","17"
"2021-02-06","1"
"2021-02-07","1"
"2021-02-08","11"
"2021-02-09","4"
"2021-02-10","8"
"2021-02-11","9"
"2021-02-12","10"
"2021-02-13","1"
"2021-02-14","8"
"2021-02-15","7"
"2021-02-16","5"
"2021-02-17","1"
"2021-02-18","3"
"2021-02-19","1"
"2021-02-20","1"
"2021-02-21","3"
"2021-02-22","1"
"2021-02-23","3"
"2021-02-24","2"
"2021-02-25","1"
"2021-02-26","6"
"2021-02-27","1"
"2021-02-28","3"
"2021-03-01","3"
