"2018-07-19","6"
"2019-07-11","2"
"2020-04-07","7"
"2020-04-08","3"
"2020-06-05","4"
"2020-07-16","0"
"2020-07-31","2"
"2020-08-27","1"
"2020-09-08","2"
"2020-11-15","2"
"2020-12-28","2"
"2021-01-28","4"
"2021-02-02","2"
"2021-02-03","18"
"2021-02-07","3"
"2021-02-09","1"
"2021-02-10","1"
"2021-02-18","1"
"2021-02-19","1"
"2021-02-21","6"
"2021-02-25","1"
"2021-02-27","2"
"2021-02-28","3"
"2021-03-06","2"
"2021-03-19","2"
"2021-04-22","3"
"2021-06-19","1"
"2021-06-25","23"
"2021-07-13","4"
"2021-08-18","2"
"2021-08-19","1"
"2021-09-18","29"
"2021-09-23","1"
"2021-10-14","3"
"2021-12-12","4"
"2021-12-14","2"
"2022-01-07","-1"
