"2015-12-04","3"
"2016-03-04","2"
"2016-08-09","-2"
"2016-08-25","1"
"2017-02-01","2"
"2017-02-08","16"
"2017-03-14","2"
"2017-06-26","3"
"2017-10-09","1"
"2018-09-03","6"
"2018-09-04","4"
"2018-10-07","-6"
"2018-12-06","3"
"2018-12-07","19"
"2018-12-10","3"
"2018-12-11","1"
"2018-12-31","2"
"2019-01-05","8"
"2019-02-15","20"
"2019-02-24","2"
"2019-03-12","-4"
"2019-04-06","1"
"2019-05-17","14"
"2019-05-19","2"
"2019-05-29","1"
"2019-05-31","1"
"2019-06-10","0"
"2019-07-01","2"
"2019-07-12","1"
"2019-07-17","0"
"2019-07-25","5"
"2019-07-31","6"
"2019-08-05","1"
"2019-08-08","2"
"2019-08-11","3"
"2019-08-12","28"
"2019-08-13","299"
"2019-08-14","90"
"2019-08-15","13"
"2019-08-16","9"
"2019-08-18","10"
"2019-08-27","11"
"2019-08-28","4"
"2019-08-29","21"
"2019-08-31","18"
"2019-09-01","2"
"2019-09-07","2"
"2019-09-19","1"
"2019-09-30","1"
"2019-10-05","3"
"2019-10-18","6"
"2019-11-11","7"
"2019-11-13","16"
"2019-11-14","2"
"2019-11-15","2"
"2019-11-16","13"
"2019-11-17","6"
"2019-11-18","1"
"2019-11-19","6"
"2019-11-21","1"
"2019-11-24","8"
"2019-11-27","1"
"2019-11-28","24"
"2019-12-05","4"
"2019-12-07","1"
"2020-01-22","2"
"2020-01-26","2"
"2020-01-31","6"
"2020-02-02","10"
"2020-02-04","1"
"2020-02-05","2"
"2020-02-08","3"
"2020-02-12","1"
"2020-02-18","1"
"2020-02-29","2"
"2020-03-11","1"
"2020-03-13","3"
"2020-03-16","2"
"2020-03-21","1"
"2020-03-25","1"
"2020-04-01","47"
"2020-04-02","30"
"2020-04-04","1"
"2020-04-10","1"
"2020-04-21","1"
"2020-04-25","1"
"2020-05-02","6"
"2020-05-12","2"
"2020-05-16","1"
"2020-05-17","4"
"2020-05-18","2"
"2020-05-22","6"
"2020-05-23","2"
"2020-05-25","8"
"2020-05-27","24"
"2020-05-28","1"
"2020-05-29","8"
"2020-05-31","1"
"2020-06-04","2"
"2020-06-07","6"
"2020-06-10","10"
"2020-06-11","1"
"2020-06-14","4"
"2020-06-15","6"
"2020-06-16","4"
"2020-06-17","11"
"2020-06-23","1"
"2020-06-24","2"
"2020-06-27","1"
"2020-06-28","3"
"2020-06-29","1"
"2020-06-30","26"
"2020-07-02","1"
"2020-07-06","4"
"2020-07-10","7"
"2020-07-20","10"
"2020-07-21","1"
"2020-07-22","60"
"2020-07-24","1"
"2020-07-25","1"
"2020-07-31","3"
"2020-08-09","1"
"2020-08-24","2"
"2020-09-02","1"
"2020-09-14","1"
"2020-09-17","188"
"2020-10-07","1"
"2020-10-08","2"
"2020-10-15","2"
"2020-10-16","4"
"2020-10-18","0"
"2020-10-19","2"
"2020-10-25","-2"
"2020-10-26","2"
"2020-11-02","1"
"2020-11-06","1"
"2020-11-12","4"
"2020-11-13","8"
"2020-11-15","1"
"2020-11-16","2"
"2020-11-18","14"
"2020-11-19","3"
"2020-11-21","1"
"2020-11-27","2"
"2020-11-28","1"
"2020-12-03","2"
"2020-12-05","2"
"2020-12-16","1"
"2020-12-28","-2"
"2020-12-29","4"
"2021-01-03","1"
"2021-01-05","1"
"2021-01-06","2"
"2021-01-09","1"
"2021-01-11","1"
"2021-01-23","16"
"2021-01-24","3"
"2021-01-26","13"
"2021-01-27","1"
"2021-01-28","7"
"2021-01-29","2"
"2021-01-30","1"
"2021-01-31","-3"
"2021-02-03","1"
"2021-02-04","1"
"2021-02-05","6"
"2021-02-06","8"
"2021-02-07","40"
"2021-02-08","22"
"2021-02-11","1"
"2021-02-19","8"
"2021-02-20","43"
"2021-02-21","2"
"2021-02-23","3"
"2021-02-25","44"
"2021-02-28","0"
"2021-03-05","17"
"2021-03-15","3"
"2021-03-16","21"
"2021-03-17","8"
"2021-03-25","14"
"2021-03-30","2"
"2021-04-02","1"
"2021-04-03","4"
"2021-04-13","6"
"2021-04-22","16"
"2021-04-26","2"
"2021-05-23","2"
"2021-05-30","1"
"2021-06-04","8"
"2021-06-08","62"
"2021-06-17","3"
"2021-07-02","5"
"2021-07-13","2"
"2021-08-12","2"
"2021-08-22","2"
"2021-09-06","2"
"2021-09-07","0"
"2021-09-09","3"
"2021-09-12","4"
"2021-09-20","2"
"2021-10-04","1"
"2021-10-11","6"
"2021-10-24","4"
"2021-11-21","1"
"2021-11-26","0"
"2021-11-30","11"
"2021-12-19","2"
