"2020-12-15","11"
"2021-04-06","1"
"2021-04-08","1"
"2021-04-13","6"
"2021-04-21","-2"
"2021-04-26","4"
"2021-04-27","3"
"2021-04-28","12"
"2021-05-04","2"
"2021-05-10","1"
"2021-05-11","2"
"2021-05-17","1"
"2021-05-18","2"
"2021-05-26","2"
"2021-05-27","-6"
"2021-05-28","7"
"2021-06-07","1"
"2021-06-08","1"
"2021-06-09","7"
"2021-06-10","20"
"2021-06-11","3"
"2021-06-13","3"
"2021-06-14","16"
"2021-06-15","5"
"2021-06-16","3"
"2021-06-17","2"
"2021-06-18","5"
"2021-06-21","4"
"2021-06-22","2"
"2021-06-24","1"
"2021-06-30","2"
"2021-07-04","2"
"2021-07-30","4"
"2021-08-05","1"
"2021-08-11","2"
"2021-10-20","2"
"2021-10-21","1"
"2021-10-27","1"
"2021-11-15","3"
"2021-11-18","2"
"2021-11-19","3"
"2021-11-22","0"
"2021-11-23","2"
"2021-11-24","2"
"2021-11-29","2"
"2021-12-05","1"
"2021-12-16","1"
"2021-12-20","1"
"2021-12-22","2"
"2021-12-30","2"
"2022-01-06","0"
