"2016-10-28","1"
"2017-01-25","1"
"2017-12-01","6"
"2018-02-06","-3"
"2018-03-19","1"
"2018-03-20","2"
"2018-04-14","-6"
"2018-05-07","2"
"2018-06-17","9"
"2018-07-06","3"
"2018-07-10","4"
"2018-07-17","-1"
"2018-07-20","6"
"2018-07-25","13"
"2018-07-27","0"
"2018-08-08","12"
"2018-08-10","5"
"2018-08-14","12"
"2018-08-22","-1"
"2018-08-23","2"
"2018-08-28","13"
"2018-08-29","1"
"2018-09-08","2"
"2018-09-17","1"
"2018-09-21","-1"
"2018-09-26","10"
"2018-10-01","7"
"2018-10-12","0"
"2018-10-15","0"
"2018-10-17","1"
"2018-10-25","-6"
"2018-10-29","6"
"2018-11-21","9"
"2018-11-22","5"
"2018-12-17","1"
"2018-12-28","1"
"2019-01-05","1"
"2019-02-25","-29"
"2019-02-27","-1"
"2019-03-13","5"
"2019-03-23","25"
"2019-03-28","0"
"2019-04-09","-10"
"2019-05-08","10"
"2019-05-09","9"
"2019-05-13","-23"
"2019-05-23","2"
"2019-05-26","1"
"2019-05-29","1"
"2019-06-09","-56"
"2019-06-19","3"
"2019-06-23","3"
"2019-06-25","2"
"2019-06-26","0"
"2019-07-02","-3"
"2019-07-04","-13"
"2019-07-08","5"
"2019-07-11","2"
"2019-07-30","3"
"2019-08-07","-29"
"2019-08-09","7"
"2019-08-18","-10"
"2019-08-23","6"
"2019-08-24","4"
"2019-08-26","28"
"2019-08-30","1"
"2019-09-06","16"
"2019-09-24","1"
"2019-09-25","6"
"2019-09-29","1"
"2019-09-30","2"
"2019-10-02","3"
"2019-10-04","4"
"2019-10-09","1"
"2019-10-11","2"
"2019-10-14","9"
"2019-10-18","-43"
"2019-10-26","1"
"2019-10-31","1"
"2019-11-04","1"
"2019-11-22","2"
"2019-12-10","2"
"2019-12-26","-2"
"2019-12-27","-49"
"2019-12-28","0"
"2020-01-08","5"
"2020-01-09","3"
"2020-01-13","-1"
"2020-01-22","-10"
"2020-01-25","12"
"2020-01-30","4"
"2020-02-11","5"
"2020-02-13","1"
"2020-02-18","19"
"2020-02-23","2"
"2020-02-27","2"
