"2013-12-20","7"
"2013-12-24","17"
"2013-12-25","1"
"2014-01-09","1"
"2014-01-23","18"
"2014-02-06","1"
"2014-03-26","1"
"2014-06-16","1"
"2014-11-13","2"
"2015-01-26","2"
"2015-02-09","1"
"2015-05-20","2"
"2015-05-28","2"
"2015-06-03","1"
"2015-06-07","2"
"2015-06-26","2"
"2015-07-06","2"
"2015-07-29","1"
"2015-08-05","0"
"2015-08-18","1"
"2015-08-31","2"
"2015-10-14","1"
"2015-11-17","1"
"2015-11-19","6"
"2015-12-13","1"
"2015-12-16","3"
"2015-12-17","3"
"2015-12-18","3"
"2015-12-19","1"
"2015-12-22","4"
"2015-12-28","1"
"2016-03-14","3"
"2016-05-10","5"
"2016-06-13","4"
"2016-06-21","2"
"2016-07-28","2"
"2016-08-22","3"
"2016-08-23","5"
"2016-09-13","1"
"2016-09-17","1"
"2016-10-24","1"
"2016-11-22","1"
"2016-12-26","1"
"2017-02-21","5"
"2017-05-15","2"
"2017-05-20","1"
"2017-05-30","1"
"2017-09-23","2"
"2017-10-30","1"
"2017-12-04","1"
"2018-01-02","1"
"2018-01-08","1"
"2018-01-11","9"
"2018-01-20","4"
"2018-01-21","1"
"2018-01-22","1"
"2018-05-09","1"
"2018-10-03","1"
"2018-10-16","1"
"2018-12-07","1"
"2019-06-13","1"
"2019-08-01","1"
"2019-08-03","2"
"2019-09-22","1"
"2019-10-22","1"
"2019-11-06","1"
"2019-11-27","1"
"2020-02-08","2"
"2020-02-12","8"
"2020-02-13","2"
"2020-02-14","6"
"2020-02-18","5"
"2020-02-19","18"
"2020-02-20","26"
"2020-02-21","20"
"2020-02-23","5"
"2020-02-24","3"
"2020-02-25","1"
"2020-02-27","2"
"2020-02-28","1"
"2020-02-29","1"
"2020-03-01","2"
"2020-03-02","1"
"2020-03-03","1"
"2020-03-04","1"
"2020-03-05","2"
"2020-03-09","1"
"2020-03-10","2"
"2020-03-13","2"
"2020-03-14","4"
"2020-03-16","1"
"2020-03-18","2"
"2020-03-19","1"
"2020-03-21","1"
"2020-03-23","2"
"2020-03-24","1"
"2020-03-25","2"
"2020-03-28","1"
"2020-03-30","5"
"2020-04-22","1"
"2020-04-26","1"
"2020-05-04","2"
"2020-05-05","1"
"2020-05-08","2"
"2020-05-14","1"
"2020-05-21","2"
"2020-05-29","1"
"2020-06-02","1"
"2020-06-03","1"
"2020-06-11","1"
"2020-06-13","2"
"2020-06-15","2"
"2020-06-21","1"
"2020-06-24","1"
"2020-06-26","2"
"2020-07-03","1"
"2020-07-05","1"
"2020-07-07","1"
"2020-07-08","1"
"2020-07-10","1"
"2020-07-12","1"
"2020-07-14","1"
"2020-07-15","2"
"2020-07-16","4"
"2020-07-18","3"
"2020-07-19","6"
"2020-07-20","4"
"2020-07-21","2"
"2020-07-22","2"
"2020-07-23","3"
"2020-07-24","4"
"2020-07-27","1"
"2020-07-28","1"
"2020-08-03","1"
"2020-08-04","12"
"2020-08-05","13"
"2020-08-06","11"
"2020-08-07","15"
"2020-08-08","5"
"2020-08-09","1"
"2020-08-10","10"
"2020-08-11","6"
"2020-08-12","3"
"2020-08-13","6"
"2020-08-14","2"
"2020-08-15","1"
"2020-08-16","1"
"2020-08-17","1"
"2020-08-19","2"
"2020-08-20","3"
"2020-08-21","3"
"2020-08-22","1"
"2020-08-24","2"
"2020-08-25","9"
"2020-08-26","2"
"2020-08-27","3"
"2020-08-28","23"
"2020-08-29","9"
"2020-08-30","9"
"2020-08-31","9"
"2020-09-01","4"
"2020-09-02","9"
"2020-09-03","13"
"2020-09-04","1"
"2020-09-07","1"
"2020-09-08","4"
"2020-09-09","6"
"2020-09-11","3"
"2020-09-12","1"
"2020-09-13","1"
"2020-09-14","6"
"2020-09-15","5"
"2020-09-16","9"
"2020-09-17","7"
"2020-09-18","3"
"2020-09-19","1"
"2020-09-21","1"
"2020-09-22","2"
"2020-09-23","5"
"2020-09-24","2"
"2020-09-25","3"
"2020-09-26","1"
"2020-09-28","10"
"2020-09-29","17"
"2020-09-30","24"
"2020-10-01","41"
"2020-10-02","28"
"2020-10-03","14"
"2020-10-04","4"
"2020-10-05","94"
"2020-10-06","103"
"2020-10-07","142"
"2020-10-08","154"
"2020-10-09","40"
"2020-10-10","7"
"2020-10-11","11"
"2020-10-12","62"
"2020-10-13","20"
"2020-10-14","14"
"2020-10-15","10"
"2020-10-16","18"
"2020-10-17","1"
"2020-10-18","4"
"2020-10-19","10"
"2020-10-20","24"
"2020-10-21","53"
"2020-10-22","27"
"2020-10-23","58"
"2020-10-24","5"
"2020-10-25","3"
"2020-10-26","2"
"2020-10-27","21"
"2020-10-28","11"
"2020-10-29","4"
"2020-10-30","18"
"2020-11-01","3"
"2020-11-02","32"
"2020-11-03","29"
"2020-11-04","34"
"2020-11-05","21"
"2020-11-06","20"
"2020-11-07","18"
"2020-11-08","13"
"2020-11-09","27"
"2020-11-10","19"
"2020-11-11","9"
"2020-11-12","6"
"2020-11-13","4"
"2020-11-14","2"
"2020-11-15","2"
"2020-11-16","2"
"2020-11-17","8"
"2020-11-18","7"
"2020-11-19","2"
"2020-11-20","4"
"2020-11-21","8"
"2020-11-22","6"
"2020-11-23","4"
"2020-11-24","16"
"2020-11-25","12"
"2020-11-26","8"
"2020-11-27","6"
"2020-11-28","4"
"2020-11-29","7"
"2020-11-30","15"
"2020-12-01","7"
"2020-12-02","5"
"2020-12-03","14"
"2020-12-04","4"
"2020-12-05","4"
"2020-12-06","8"
"2020-12-07","3"
"2020-12-08","4"
"2020-12-09","15"
"2020-12-10","4"
"2020-12-11","5"
"2020-12-13","2"
"2020-12-14","14"
"2020-12-15","57"
"2020-12-16","29"
"2020-12-17","14"
"2020-12-18","59"
"2020-12-19","9"
"2020-12-20","7"
"2020-12-21","36"
"2020-12-22","56"
"2020-12-23","49"
"2020-12-24","24"
"2020-12-25","8"
"2020-12-26","11"
"2020-12-27","15"
"2020-12-28","38"
"2020-12-29","27"
"2020-12-30","11"
"2020-12-31","25"
"2021-01-01","11"
"2021-01-02","7"
"2021-01-03","7"
"2021-01-04","40"
"2021-01-05","37"
"2021-01-06","181"
"2021-01-07","97"
"2021-01-08","70"
"2021-01-09","12"
"2021-01-10","26"
"2021-01-11","63"
"2021-01-12","48"
"2021-01-13","65"
"2021-01-14","49"
"2021-01-15","58"
"2021-01-16","14"
"2021-01-17","13"
"2021-01-18","20"
"2021-01-19","49"
"2021-01-20","56"
"2021-01-21","46"
"2021-01-22","28"
"2021-01-23","3"
"2021-01-24","9"
"2021-01-25","18"
"2021-01-26","13"
"2021-01-27","13"
"2021-01-28","11"
"2021-01-29","4"
"2021-01-30","20"
"2021-01-31","1"
"2021-02-01","10"
"2021-02-02","19"
"2021-02-03","14"
"2021-02-04","8"
"2021-02-05","17"
"2021-02-06","5"
"2021-02-07","5"
"2021-02-08","28"
"2021-02-09","44"
"2021-02-10","13"
"2021-02-11","15"
"2021-02-12","5"
"2021-02-13","2"
"2021-02-14","6"
"2021-02-15","3"
"2021-02-16","15"
"2021-02-17","8"
"2021-02-18","11"
"2021-02-19","6"
"2021-02-20","1"
"2021-02-21","1"
"2021-02-22","23"
"2021-02-23","13"
"2021-02-24","7"
"2021-02-25","1"
"2021-02-26","3"
"2021-02-27","3"
"2021-03-01","6"
"2021-03-02","2"
"2021-03-03","7"
"2021-03-04","8"
"2021-03-05","3"
"2021-03-06","2"
"2021-03-07","1"
"2021-03-08","3"
"2021-03-09","2"
"2021-03-10","1"
"2021-03-11","5"
"2021-03-12","10"
"2021-03-13","1"
"2021-03-14","1"
"2021-03-15","3"
"2021-03-16","4"
"2021-03-17","1"
"2021-03-18","1"
"2021-03-19","5"
"2021-03-21","1"
"2021-03-22","4"
"2021-03-23","2"
"2021-03-24","2"
"2021-03-25","2"
"2021-03-27","1"
"2021-03-28","1"
"2021-03-30","4"
"2021-03-31","8"
"2021-04-01","2"
"2021-04-05","3"
