"2016-08-08","1"
"2016-10-07","2"
"2016-11-16","1"
"2018-06-11","4"
"2019-06-18","3"
"2019-08-09","2"
"2020-02-27","1"
"2020-02-29","1"
"2020-03-06","1"
"2020-06-15","1"
"2020-10-08","6"
"2020-10-17","-1"
"2020-12-04","1"
"2020-12-28","1"
"2021-01-22","3"
"2021-01-27","2"
"2021-02-02","1"
"2021-02-17","1"
"2021-02-23","2"
"2021-04-13","3"
"2021-04-27","3"
"2021-04-30","1"
"2021-05-12","1"
"2021-05-20","3"
"2021-06-07","1"
"2021-06-08","2"
"2021-06-09","6"
"2021-06-10","2"
"2021-11-21","1"
"2021-12-13","4"
"2021-12-21","2"
