"2015-07-24","2"
"2015-10-23","1"
"2015-11-27","1"
"2016-01-11","2"
"2016-03-12","2"
"2016-07-05","1"
"2016-07-07","1"
"2016-07-10","1"
"2016-07-21","3"
"2016-11-23","0"
"2017-01-07","1"
"2017-08-03","2"
"2017-10-09","2"
"2017-10-28","25"
"2017-11-30","1"
"2018-04-25","2"
"2018-07-13","1"
"2018-07-19","5"
"2018-07-20","1"
"2018-09-20","2"
"2018-10-02","1"
"2018-10-23","4"
"2019-01-16","6"
"2019-01-17","1"
"2019-01-18","1"
"2019-01-19","1"
"2019-01-22","1"
"2019-01-23","1"
"2019-01-24","1"
"2019-01-29","2"
"2019-02-05","1"
"2019-02-28","2"
"2019-04-01","2"
"2019-04-11","1"
"2019-04-13","1"
"2019-04-24","1"
"2019-04-25","4"
"2019-04-26","3"
"2019-04-27","1"
"2019-05-04","2"
"2019-05-31","2"
"2019-06-30","2"
"2019-07-18","9"
"2019-07-19","6"
"2019-07-21","2"
"2019-07-23","2"
"2019-07-24","5"
"2019-07-25","5"
"2019-07-29","1"
"2019-07-30","33"
"2019-07-31","30"
"2019-08-01","5"
"2019-08-02","3"
"2019-08-07","1"
"2019-08-08","1"
"2019-08-16","1"
"2019-09-13","2"
"2019-10-10","2"
"2019-10-24","2"
"2019-11-30","1"
"2019-12-08","1"
"2019-12-15","2"
"2019-12-20","1"
"2019-12-22","2"
"2020-01-14","1"
"2020-01-16","1"
"2020-01-21","7"
"2020-01-22","3"
"2020-01-25","1"
"2020-02-13","1"
"2020-02-27","1"
"2020-02-28","4"
"2020-03-04","1"
"2020-03-05","1"
"2020-03-08","2"
"2020-03-09","2"
"2020-03-10","4"
"2020-03-11","2"
"2020-03-18","4"
"2020-03-19","1"
"2020-03-20","2"
"2020-03-21","1"
"2020-03-22","3"
"2020-03-23","2"
"2020-03-24","4"
"2020-03-26","1"
"2020-03-31","1"
"2020-04-02","1"
"2020-04-03","2"
"2020-04-04","1"
"2020-04-05","2"
"2020-04-07","1"
"2020-04-09","1"
"2020-04-12","1"
"2020-04-13","1"
"2020-04-14","2"
"2020-04-15","2"
"2020-04-16","3"
"2020-04-17","4"
"2020-04-18","2"
"2020-04-19","5"
"2020-04-20","6"
"2020-04-21","2"
"2020-04-22","4"
"2020-04-23","22"
"2020-04-24","16"
"2020-04-25","2"
"2020-04-26","3"
"2020-04-27","3"
"2020-04-28","5"
"2020-04-29","1"
"2020-04-30","4"
"2020-05-03","5"
"2020-05-05","1"
"2020-05-10","1"
"2020-05-11","1"
"2020-05-12","2"
"2020-05-13","1"
"2020-05-14","1"
"2020-05-15","1"
"2020-05-16","1"
"2020-05-18","3"
"2020-05-19","2"
"2020-05-23","2"
"2020-05-28","1"
"2020-06-03","1"
"2020-06-04","1"
"2020-06-05","5"
"2020-06-07","1"
"2020-06-08","1"
"2020-06-10","11"
"2020-06-11","4"
