"2012-06-20","1"
"2012-07-03","7"
"2012-07-04","1"
"2015-02-02","1"
"2015-02-03","1"
"2015-02-04","4"
"2015-02-19","1"
"2015-02-27","1"
"2015-03-02","1"
"2015-03-12","2"
"2015-03-18","2"
"2015-03-25","1"
"2015-04-06","9"
"2015-04-08","1"
"2015-04-12","1"
"2018-10-19","2"
"2018-10-23","2"
"2018-10-25","2"
"2018-11-08","4"
"2019-01-16","3"
"2019-01-17","5"
"2019-02-12","2"
"2019-03-02","2"
"2019-03-19","1"
"2019-04-23","3"
"2020-01-19","2"
"2020-05-06","1"
"2020-06-05","4"
"2020-09-03","10"
"2020-09-29","2"
"2020-10-21","1"
"2020-10-22","3"
"2020-11-25","6"
"2020-12-03","1"
"2020-12-11","1"
"2020-12-14","2"
"2020-12-18","1"
"2021-01-14","1"
"2021-01-15","4"
"2021-01-16","2"
"2021-01-18","2"
"2021-01-19","1"
"2021-01-20","1"
"2021-01-22","12"
"2021-01-24","2"
"2021-01-25","5"
"2021-01-26","7"
"2021-01-27","15"
"2021-01-28","24"
"2021-01-29","11"
"2021-01-30","2"
"2021-01-31","2"
"2021-02-01","4"
"2021-02-02","4"
"2021-02-03","9"
"2021-02-04","3"
"2021-02-05","2"
"2021-02-06","10"
"2021-02-07","4"
"2021-02-08","4"
"2021-02-09","6"
"2021-02-10","1"
"2021-02-11","3"
"2021-02-12","3"
"2021-02-14","1"
"2021-02-16","6"
"2021-02-17","1"
"2021-02-18","1"
"2021-02-19","3"
"2021-02-24","2"
"2021-02-25","2"
"2021-02-26","4"
"2021-03-01","3"
"2021-03-02","2"
"2021-03-03","1"
"2021-03-05","0"
"2021-03-11","8"
"2021-03-12","1"
"2021-03-13","1"
"2021-03-14","1"
"2021-03-15","3"
"2021-03-16","3"
"2021-03-24","1"
"2021-03-28","1"
"2021-04-12","4"
"2021-04-14","2"
"2021-05-11","1"
"2021-06-13","0"
"2021-06-14","-2"
"2021-06-23","2"
"2021-06-26","3"
"2021-07-18","2"
"2021-07-21","1"
"2021-08-03","-2"
"2021-08-31","4"
"2021-11-10","2"
