"2015-12-13","13"
"2017-04-26","5"
"2018-01-30","5"
"2018-04-28","2"
"2018-07-26","5"
"2018-09-27","1"
"2018-11-19","28"
"2019-08-22","32"
"2019-09-10","2"
"2019-09-16","1"
"2020-02-27","5"
"2020-03-18","3"
"2020-04-14","2"
"2020-05-20","5"
"2020-06-16","13"
"2020-09-16","1"
"2020-11-04","3"
"2020-12-29","1"
"2021-01-20","6"
"2021-01-24","25"
"2021-01-25","19"
"2021-01-26","15"
"2021-01-27","12"
"2021-01-28","2"
"2021-01-29","25"
"2021-01-30","1"
"2021-02-01","1"
"2021-02-02","2"
"2021-02-03","1"
"2021-02-06","1"
"2021-02-13","2"
"2021-02-15","1"
"2021-02-23","2"
"2021-03-01","7"
"2021-03-02","5"
"2021-03-04","1"
"2021-03-08","8"
"2021-03-16","1"
"2021-03-29","7"
"2021-04-22","1"
"2021-05-05","1"
"2021-05-11","1"
"2021-05-29","3"
"2021-06-04","1"
"2021-06-06","1"
"2021-06-16","7"
"2021-06-18","3"
"2021-07-02","1"
"2021-07-12","1"
"2021-07-27","5"
"2021-10-16","20"
"2021-11-05","3"
"2021-11-29","2"
