"2016-07-26","1"
"2017-03-23","1"
"2017-09-19","1"
"2019-03-27","1"
"2019-03-29","1"
"2019-04-12","2"
"2019-05-21","5"
"2019-05-22","6"
"2019-05-23","4"
"2019-05-24","6"
"2019-05-25","2"
"2019-05-27","2"
"2019-05-28","7"
"2019-05-29","4"
"2019-05-30","6"
"2019-05-31","6"
"2019-06-02","4"
"2019-06-03","2"
"2019-06-04","4"
"2019-06-05","4"
"2019-06-06","4"
"2019-06-07","4"
"2019-06-10","6"
"2019-06-11","6"
"2019-06-13","4"
"2019-06-14","4"
"2019-06-16","2"
"2019-06-18","2"
"2019-06-19","8"
"2019-06-20","8"
"2019-06-21","8"
"2019-06-22","2"
"2019-06-23","2"
"2019-06-24","2"
"2019-06-25","2"
"2019-06-26","4"
"2019-07-03","4"
"2019-07-28","2"
"2019-07-29","4"
"2019-07-31","4"
"2019-08-03","2"
"2019-08-06","4"
"2019-08-08","2"
"2019-08-10","4"
"2019-08-11","2"
"2019-08-12","2"
"2019-08-14","6"
"2019-08-15","4"
"2019-08-17","4"
"2019-08-18","2"
"2019-08-19","4"
"2019-08-20","6"
"2019-08-21","3"
"2019-08-22","4"
"2019-08-23","4"
"2019-08-25","2"
"2019-08-26","4"
"2019-08-27","2"
"2019-08-28","4"
"2019-08-29","2"
"2019-08-30","4"
"2019-09-02","4"
"2019-09-03","4"
"2019-09-04","4"
"2019-09-06","2"
"2019-09-08","6"
"2019-09-09","2"
"2019-09-10","4"
"2019-09-13","2"
"2019-09-14","2"
"2019-09-15","2"
"2019-09-16","4"
"2019-09-17","1"
"2019-09-18","10"
"2019-09-19","3"
"2019-09-22","2"
"2019-09-25","2"
"2019-09-26","6"
"2019-10-03","1"
"2019-10-04","1"
"2019-10-10","16"
"2019-10-11","2"
"2019-10-12","10"
"2019-10-13","2"
"2019-10-14","10"
"2019-10-15","8"
"2019-10-16","10"
"2019-10-17","2"
"2019-10-18","7"
"2019-10-20","6"
"2019-10-21","2"
"2019-10-22","2"
"2019-10-29","5"
"2019-10-31","6"
"2019-11-01","2"
"2019-11-11","4"
"2019-11-12","6"
"2019-11-13","6"
"2019-11-14","2"
"2019-11-17","4"
"2019-11-22","2"
"2019-11-23","4"
"2019-11-28","3"
"2019-12-02","4"
"2019-12-03","2"
"2019-12-04","2"
"2019-12-12","2"
"2019-12-16","6"
"2019-12-31","2"
"2020-01-02","2"
"2020-01-03","6"
"2020-01-05","2"
"2020-01-08","22"
"2020-01-12","4"
"2020-01-13","3"
"2020-01-19","2"
"2020-01-21","4"
"2020-01-22","2"
"2020-01-23","2"
"2020-01-24","6"
"2020-01-26","4"
"2020-01-28","2"
"2020-01-30","4"
"2020-01-31","2"
"2020-02-01","4"
"2020-02-03","6"
"2020-02-04","6"
"2020-02-05","2"
"2020-02-17","2"
"2020-02-22","2"
"2020-02-23","4"
"2020-02-24","2"
"2020-02-25","2"
"2020-02-26","8"
"2020-03-02","9"
"2020-03-03","4"
"2020-03-04","8"
"2020-03-05","8"
"2020-03-06","2"
"2020-03-09","2"
"2020-03-10","6"
"2020-03-11","2"
"2020-03-12","2"
"2020-03-13","4"
"2020-03-16","4"
"2020-03-19","2"
"2020-03-20","3"
"2020-03-26","4"
"2020-03-27","4"
"2020-03-31","8"
"2020-04-01","4"
"2020-04-02","4"
"2020-04-09","2"
"2020-04-21","2"
"2020-04-22","3"
"2020-04-25","2"
"2020-05-25","1"
"2020-05-27","1"
"2020-06-28","1"
"2020-07-21","1"
"2020-09-01","1"
"2020-10-05","1"
"2020-10-16","2"
"2020-11-19","4"
"2020-11-20","2"
"2020-12-28","1"
"2020-12-29","1"
"2020-12-31","2"
"2021-01-04","2"
"2021-01-06","6"
"2021-01-07","2"
"2021-01-09","2"
"2021-01-11","3"
"2021-01-12","2"
"2021-01-14","4"
"2021-01-18","2"
"2021-01-21","2"
"2021-01-24","2"
"2021-01-28","3"
"2021-01-29","16"
"2021-01-30","5"
"2021-01-31","22"
"2021-02-01","1"
"2021-02-10","0"
"2021-03-10","8"
"2021-03-14","1"
"2021-03-19","1"
"2021-04-11","1"
"2021-04-24","2"
"2021-04-27","1"
"2021-05-13","5"
"2021-05-15","2"
"2021-07-13","1"
"2021-09-23","1"
"2021-12-02","1"
"2021-12-05","2"
"2021-12-06","3"
"2021-12-07","1"
"2022-01-04","0"
"2022-01-13","2"
