"2016-03-18","1"
"2016-05-16","4"
"2016-05-17","2"
"2017-06-03","2"
"2017-06-06","2"
"2017-06-08","2"
"2017-08-15","1"
"2017-09-01","2"
"2017-10-09","3"
"2018-05-12","2"
"2018-05-30","0"
"2018-05-31","1"
"2018-07-11","2"
"2018-08-22","4"
"2018-09-28","1"
"2018-11-20","2"
"2018-11-22","1"
"2018-11-23","1"
"2018-11-28","2"
"2019-01-22","1"
"2019-02-01","1"
"2019-03-06","1"
"2019-04-17","1"
"2019-04-25","2"
"2019-05-29","3"
"2019-05-30","3"
"2019-06-05","2"
"2019-07-24","2"
"2019-08-18","1"
"2019-08-20","2"
"2019-08-21","16"
"2019-08-22","15"
"2019-08-23","1"
"2019-08-30","0"
"2019-10-21","2"
"2019-10-22","2"
"2019-10-27","1"
"2019-11-25","5"
"2019-11-26","6"
"2019-11-27","5"
"2019-12-05","1"
"2020-02-24","2"
"2020-02-25","2"
"2020-02-28","1"
"2020-03-04","1"
"2020-05-22","1"
"2020-05-25","1"
"2020-05-26","4"
"2020-05-28","1"
"2020-05-29","1"
"2020-05-31","1"
"2020-06-02","1"
"2020-06-21","1"
"2020-07-16","1"
"2020-07-21","1"
"2020-07-22","1"
"2020-08-20","4"
"2020-08-21","4"
"2020-08-22","1"
"2020-08-24","1"
"2020-08-30","1"
"2020-09-01","3"
"2020-09-07","1"
"2020-11-14","3"
"2020-11-15","3"
"2021-01-11","1"
"2021-01-15","1"
"2021-01-28","1"
"2021-01-29","2"
"2021-01-31","1"
"2021-02-02","1"
"2021-02-03","2"
"2021-02-13","1"
"2021-03-19","1"
"2021-03-23","1"
"2021-04-20","1"
"2021-04-24","1"
"2021-07-30","3"
"2021-10-07","1"
"2021-11-02","2"
"2021-11-18","1"
"2021-11-23","3"
