"2015-12-06","4"
"2015-12-07","1"
"2015-12-08","3"
"2015-12-09","1"
"2016-03-18","1"
"2016-03-23","6"
"2016-03-24","1"
"2016-03-28","2"
"2016-04-04","2"
"2018-06-07","1"
"2018-09-26","6"
"2019-03-08","1"
"2019-11-21","1"
"2019-12-02","1"
"2019-12-03","1"
"2019-12-04","1"
"2019-12-09","2"
"2019-12-12","2"
"2019-12-15","1"
"2019-12-27","2"
"2019-12-30","1"
"2019-12-31","1"
"2020-01-02","1"
"2020-02-10","1"
"2020-02-11","1"
"2020-02-12","1"
"2020-04-27","4"
"2020-06-03","1"
"2020-06-09","1"
"2020-06-10","2"
"2020-06-12","2"
"2020-07-15","2"
"2020-07-17","3"
"2020-07-18","1"
"2020-07-20","3"
"2020-07-21","1"
"2020-07-29","1"
"2020-07-30","2"
"2020-08-15","1"
"2020-08-24","4"
"2020-09-05","1"
"2020-09-08","2"
"2020-09-18","1"
"2020-09-21","3"
"2020-09-22","1"
"2020-09-25","1"
"2020-10-15","1"
"2020-10-28","1"
"2020-11-19","0"
"2020-12-01","1"
"2020-12-02","1"
"2021-01-05","2"
"2021-01-26","1"
"2021-01-27","6"
"2021-01-28","1"
"2021-02-01","3"
"2021-02-03","3"
"2021-02-04","67"
"2021-02-05","1"
"2021-02-07","1"
"2021-02-08","3"
"2021-02-09","7"
"2021-02-10","7"
"2021-02-11","3"
"2021-02-12","1"
"2021-02-13","1"
"2021-02-14","1"
"2021-02-16","1"
"2021-02-17","1"
"2021-02-18","8"
"2021-02-19","5"
"2021-02-20","6"
"2021-02-21","3"
"2021-02-22","2"
"2021-02-23","3"
"2021-02-25","7"
"2021-02-26","4"
"2021-02-27","1"
"2021-02-28","4"
"2021-03-01","15"
"2021-03-02","3"
"2021-03-03","5"
"2021-03-04","2"
"2021-03-07","3"
"2021-03-08","3"
"2021-03-09","1"
"2021-03-10","1"
"2021-03-13","2"
"2021-03-16","2"
"2021-03-17","4"
"2021-03-19","1"
"2021-03-23","2"
"2021-03-24","2"
"2021-03-31","3"
"2021-04-07","1"
"2021-04-09","1"
"2021-04-14","1"
"2021-04-16","1"
"2021-04-22","1"
"2021-05-04","1"
"2021-05-05","1"
"2021-05-18","1"
"2021-05-19","1"
"2021-05-21","2"
"2021-05-22","2"
"2021-05-24","2"
"2021-05-28","2"
"2021-06-01","2"
"2021-06-03","2"
"2021-06-09","3"
"2021-06-11","2"
"2021-06-13","1"
"2021-06-14","1"
"2021-06-15","2"
"2021-06-22","1"
"2021-06-23","1"
"2021-06-28","1"
"2021-07-08","1"
"2021-08-06","1"
"2021-09-22","3"
"2021-11-16","1"
