"2015-05-28","1"
"2015-09-14","2"
"2016-05-28","12"
"2016-09-22","1"
"2016-12-02","7"
"2017-03-01","1"
"2017-03-06","1"
"2017-03-29","2"
"2017-04-24","1"
"2017-09-01","2"
"2017-09-10","2"
"2017-09-12","1"
"2017-11-01","2"
"2017-12-19","6"
"2018-03-04","0"
"2018-04-22","18"
"2018-05-01","2"
"2018-08-19","4"
"2018-08-26","6"
"2018-10-19","4"
"2019-01-31","1"
"2019-05-12","2"
"2019-06-05","-3"
"2019-07-18","1"
"2019-08-25","5"
"2019-10-08","19"
"2019-10-11","4"
"2019-12-10","2"
"2019-12-27","29"
"2020-01-26","4"
"2020-01-31","2"
"2020-02-02","2"
"2020-02-05","2"
"2020-02-07","5"
"2020-02-12","2"
"2020-02-14","2"
"2020-03-05","2"
"2020-03-16","4"
"2020-03-17","3"
"2020-03-18","6"
"2020-03-19","6"
"2020-03-21","2"
"2020-03-23","2"
"2020-03-25","2"
"2020-04-02","2"
"2020-04-03","1"
"2020-04-07","1"
"2020-04-14","1"
"2020-04-21","2"
"2020-04-29","1"
"2020-05-01","5"
"2020-05-04","1"
"2020-05-05","6"
"2020-05-06","17"
"2020-05-07","1"
"2020-05-08","2"
"2020-05-09","21"
"2020-05-11","5"
"2020-05-12","2"
"2020-06-08","5"
"2020-06-09","1"
"2020-06-10","1"
"2020-06-11","4"
"2020-07-06","1"
"2020-07-13","1"
"2020-07-14","1"
"2020-08-10","1"
"2020-08-13","-4"
"2020-08-17","3"
"2020-08-22","1"
"2020-09-03","2"
"2020-09-10","4"
"2020-10-08","5"
"2020-10-27","15"
"2020-11-05","2"
"2020-11-10","1"
"2020-11-11","1"
"2020-11-12","1"
"2020-11-13","5"
"2020-11-15","1"
"2020-12-01","2"
"2020-12-25","1"
"2020-12-30","5"
"2021-01-09","1"
"2021-01-12","2"
"2021-01-13","3"
"2021-01-25","1"
"2021-01-28","1"
"2021-01-30","1"
"2021-02-01","-9"
"2021-02-03","1"
"2021-02-09","5"
"2021-02-11","17"
"2021-02-12","1"
"2021-02-22","1"
"2021-02-24","12"
"2021-02-26","1"
"2021-03-01","2"
"2021-03-15","6"
"2021-03-23","4"
"2021-03-27","0"
"2021-03-30","4"
"2021-04-13","0"
"2021-04-16","4"
"2021-05-10","6"
"2021-05-11","4"
"2021-05-13","5"
"2021-05-21","3"
"2021-06-04","3"
"2021-06-06","1"
"2021-06-17","2"
"2021-06-22","2"
"2021-07-01","1"
"2021-07-03","4"
"2021-07-11","1"
"2021-07-12","15"
"2021-07-31","3"
"2021-09-03","16"
"2021-09-27","1"
"2021-11-03","6"
"2021-11-11","2"
"2021-11-18","96"
"2021-11-30","2"
"2021-12-30","4"
"2021-12-31","4"
"2022-01-01","1"
"2022-01-03","6"
"2022-01-04","2"
"2022-01-05","1"
