"2017-01-17","2"
"2019-03-27","1"
"2020-04-16","9"
"2020-04-27","0"
"2020-05-04","2"
"2020-05-22","3"
"2020-07-08","1"
"2020-07-09","1"
"2020-07-15","2"
"2020-07-16","5"
"2020-07-30","2"
"2020-08-11","1"
"2020-08-18","1"
"2020-08-26","1"
"2020-09-23","1"
"2020-10-16","1"
"2020-11-09","2"
"2020-11-15","1"
"2020-11-17","2"
"2020-11-18","1"
"2020-11-19","2"
"2020-11-20","2"
"2020-11-24","1"
"2020-11-29","2"
"2020-12-07","1"
"2020-12-08","1"
"2020-12-15","1"
"2021-01-23","1"
"2021-01-25","3"
"2021-01-26","5"
"2021-01-27","4"
"2021-01-28","2"
"2021-01-29","2"
"2021-01-30","1"
"2021-01-31","1"
"2021-02-01","8"
"2021-02-02","2"
"2021-02-03","4"
"2021-02-04","1"
"2021-02-19","1"
"2021-02-25","2"
"2021-03-02","1"
"2021-03-04","2"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-12","1"
"2021-03-20","1"
"2021-03-27","1"
"2021-04-05","1"
"2021-04-23","5"
"2021-05-03","1"
"2021-05-11","2"
"2021-05-17","1"
"2021-05-18","1"
"2021-05-19","1"
"2021-05-26","4"
"2021-05-27","1"
"2021-05-28","4"
"2021-06-01","2"
"2021-06-03","3"
"2021-06-04","1"
"2021-06-08","6"
"2021-06-09","3"
"2021-06-13","2"
"2021-06-14","2"
"2021-06-22","1"
"2021-07-06","2"
"2021-07-12","1"
"2021-07-18","1"
"2021-08-02","1"
"2021-08-09","2"
"2021-08-10","1"
"2021-08-12","2"
"2021-08-18","1"
"2021-08-19","2"
"2021-08-23","1"
