"2018-08-10","2"
"2019-06-08","1"
"2019-06-27","2"
"2019-08-25","2"
"2019-09-28","4"
"2020-02-26","4"
"2020-02-27","6"
"2020-03-06","3"
"2020-03-09","6"
"2020-03-14","2"
"2020-03-18","3"
"2020-03-19","2"
"2020-03-24","2"
"2020-05-29","1"
"2020-06-03","5"
"2020-07-08","15"
"2020-07-10","1"
"2020-07-11","8"
"2020-07-14","1"
"2020-07-15","2"
"2020-07-20","4"
"2020-08-05","3"
"2020-08-06","-2"
"2020-08-07","1"
"2020-08-16","24"
"2020-08-17","3"
"2020-09-19","1"
"2020-09-21","1"
"2020-12-02","7"
"2020-12-06","3"
"2020-12-09","2"
"2021-03-24","1"
"2021-05-23","1"
