"2012-05-22","4"
"2012-07-31","5"
"2013-04-08","2"
"2013-05-11","3"
"2014-10-30","1"
"2015-01-16","1"
"2015-01-20","1"
"2015-01-21","2"
"2015-02-03","6"
"2015-02-22","1"
"2015-05-05","1"
"2015-05-07","1"
"2015-05-20","2"
"2015-06-01","1"
"2015-06-20","1"
"2015-07-24","1"
"2015-07-31","7"
"2015-08-04","1"
"2015-08-06","2"
"2015-08-12","2"
"2015-08-13","1"
"2015-08-30","2"
"2015-09-11","1"
"2015-09-18","1"
"2015-09-25","1"
"2015-10-01","2"
"2015-10-17","1"
"2015-10-20","1"
"2015-10-21","1"
"2015-10-22","6"
"2015-10-28","9"
"2015-10-29","1"
"2015-10-31","6"
"2015-11-06","2"
"2015-11-07","1"
"2015-11-11","1"
"2015-11-16","2"
"2015-12-10","4"
"2015-12-15","1"
"2015-12-16","3"
"2015-12-17","2"
"2015-12-22","1"
"2015-12-23","1"
"2015-12-28","1"
"2016-01-02","15"
"2016-01-04","3"
"2016-01-06","2"
"2016-01-12","8"
"2016-01-14","1"
"2016-01-16","3"
"2016-01-22","0"
"2016-01-24","1"
"2016-01-25","3"
"2016-01-26","1"
"2016-01-27","4"
"2016-01-30","-1"
"2016-02-06","2"
"2016-02-09","2"
"2016-02-12","2"
"2016-02-14","6"
"2016-02-17","3"
"2016-02-24","6"
"2016-02-27","6"
"2016-03-01","2"
"2016-03-03","3"
"2016-03-05","71"
"2016-03-08","4"
"2016-03-15","1"
"2016-03-22","3"
"2016-03-25","-2"
"2016-03-31","2"
"2016-04-05","1"
"2016-04-11","4"
"2016-04-12","2"
"2016-04-16","1"
"2016-04-19","1"
"2016-04-22","5"
"2016-04-25","1"
"2016-04-26","4"
"2016-04-27","0"
"2016-05-02","1"
"2016-05-25","2"
"2016-05-30","2"
"2016-06-02","4"
"2016-06-07","30"
"2016-06-11","13"
"2016-06-12","5"
"2016-06-13","1"
"2016-06-16","39"
"2016-06-17","1"
"2016-06-21","9"
"2016-06-24","11"
"2016-06-25","5"
"2016-06-28","1"
"2016-06-29","1"
"2016-07-01","2"
"2016-07-03","1"
"2016-07-05","6"
"2016-07-06","3"
"2016-07-08","8"
"2016-07-12","1"
"2016-07-15","3"
"2016-07-20","1"
"2016-07-24","1"
"2016-07-25","3"
"2016-07-28","-14"
"2016-07-29","1"
"2016-07-30","2"
"2016-08-02","1"
"2016-08-03","3"
"2016-08-21","1"
"2016-08-23","9"
"2016-08-24","2"
"2016-08-25","10"
"2016-08-28","7"
"2016-08-29","4"
"2016-08-31","3"
"2016-09-01","1"
"2016-09-05","0"
"2016-09-13","1"
"2016-09-20","1"
"2016-09-28","1"
"2016-10-03","3"
"2016-10-06","4"
"2016-10-08","35"
"2016-10-09","8"
"2016-10-10","3"
"2016-10-11","3"
"2016-10-24","18"
"2016-10-29","5"
"2016-11-04","3"
"2016-11-07","1"
"2016-11-08","1"
"2016-11-10","1"
"2016-11-11","5"
