"2014-09-04","2"
"2014-09-06","2"
"2014-09-17","1"
"2014-09-19","1"
"2014-12-24","7"
"2015-02-14","2"
"2015-03-14","1"
"2015-05-16","2"
"2015-05-20","2"
"2015-06-08","2"
"2015-06-25","2"
"2015-08-05","1"
"2015-08-14","17"
"2015-08-16","2"
"2015-09-17","5"
"2015-11-12","1"
"2016-03-09","1"
"2016-03-10","2"
"2016-03-11","10"
"2016-03-17","1"
"2016-03-24","3"
"2016-08-04","14"
"2016-08-05","2"
"2016-08-24","1"
"2016-09-06","2"
"2017-03-05","4"
"2017-03-09","2"
"2017-07-04","4"
"2018-05-08","9"
"2018-09-04","4"
"2019-01-25","2"
"2019-03-08","2"
"2019-03-10","24"
"2019-08-17","7"
"2019-08-20","10"
"2019-08-22","2"
"2019-09-10","2"
"2019-09-23","6"
"2019-10-30","1"
"2019-11-01","1"
"2019-11-03","1"
"2020-03-02","1"
"2020-03-03","27"
"2020-03-04","29"
"2020-03-05","2"
"2020-03-06","4"
"2020-03-08","3"
"2020-03-16","9"
"2020-05-01","1"
"2020-05-02","14"
"2020-05-04","2"
"2020-05-05","1"
"2020-05-06","4"
"2020-05-08","1"
"2020-05-11","2"
"2020-06-25","1"
"2020-08-03","3"
"2020-08-09","4"
"2020-09-24","5"
"2020-10-29","1"
"2020-11-19","2"
"2020-11-21","2"
"2020-12-06","2"
"2021-02-22","2"
"2021-04-05","1"
"2021-04-08","7"
"2021-04-12","17"
"2021-04-15","0"
"2021-04-19","9"
"2021-06-14","-9"
"2021-06-17","2"
"2021-07-03","1"
"2021-07-09","1"
"2021-07-31","2"
"2021-09-17","2"
"2021-09-28","2"
"2021-10-09","1"
"2021-12-17","3"
