"2015-03-04","4"
"2015-07-29","1"
"2016-10-20","1"
"2018-04-03","1"
"2019-01-31","24"
"2019-06-07","-8"
"2019-06-22","7"
"2019-07-18","5"
"2019-10-15","3"
"2019-11-04","3"
"2020-02-05","6"
"2020-02-12","1"
"2020-02-28","6"
"2020-02-29","0"
"2020-03-20","4"
"2020-03-24","2"
"2020-04-17","1"
"2020-04-20","4"
"2020-05-18","1"
"2020-05-19","1"
"2020-05-20","0"
"2020-06-12","9"
"2020-06-16","3"
"2020-06-21","5"
"2020-07-26","4"
"2020-07-29","7"
"2020-07-31","4"
"2020-08-10","46"
"2020-08-14","0"
"2020-08-18","5"
"2020-09-01","3"
"2020-09-03","2"
"2020-09-11","2"
"2020-09-21","474"
"2020-09-25","1"
"2020-10-21","2"
"2020-11-24","5"
"2020-11-26","3"
"2020-12-15","1"
"2020-12-16","2"
"2021-01-04","6"
"2021-01-15","26"
"2021-01-16","72"
"2021-01-19","14"
"2021-01-21","7"
"2021-01-23","7"
"2021-01-25","1"
"2021-01-26","32"
"2021-01-27","1"
"2021-01-28","5"
"2021-01-29","39"
"2021-02-01","201"
"2021-02-02","2"
"2021-02-03","1"
"2021-02-04","82"
"2021-02-06","-17"
"2021-02-07","3"
"2021-02-08","2"
"2021-02-10","4"
"2021-02-24","1"
"2021-02-26","14"
"2021-03-04","14"
"2021-03-06","1"
"2021-03-10","2"
"2021-03-15","15"
"2021-03-16","7"
"2021-03-18","52"
"2021-03-23","23"
"2021-04-05","63"
"2021-04-07","1"
"2021-04-09","23"
"2021-04-11","14"
"2021-04-13","2"
"2021-04-15","1"
"2021-04-29","23"
"2021-05-16","5"
"2021-06-04","30"
"2021-06-05","1"
"2021-06-07","4"
"2021-06-18","41"
"2021-06-28","2"
"2021-08-04","4"
"2021-08-24","5"
"2021-09-01","1"
"2021-10-12","7"
"2021-10-25","2"
"2021-11-18","3"
"2021-12-04","6"
"2021-12-10","1"
"2021-12-20","1"
