"2016-02-21","135"
"2016-02-22","4"
"2016-04-25","1"
"2016-07-14","1"
"2018-05-12","1"
"2019-02-20","0"
"2019-03-27","9"
"2020-01-09","3"
"2020-02-29","1"
"2020-04-11","3"
"2020-07-03","3"
"2020-07-09","1"
"2020-10-09","3"
"2020-10-19","8"
"2020-10-26","4"
"2020-12-08","1"
"2020-12-16","1"
"2021-01-25","1"
"2021-01-27","384"
"2021-01-28","2"
"2021-01-29","24"
"2021-02-01","3"
"2021-02-17","4272"
"2021-02-18","4"
"2021-03-03","1"
"2021-03-10","1"
"2021-03-11","5"
"2021-03-14","22"
"2021-03-15","1"
"2021-03-17","1"
"2021-03-19","16"
"2021-03-25","33"
"2021-03-26","11"
"2021-03-27","2"
"2021-03-29","2"
"2021-03-31","11"
"2021-04-01","23"
"2021-04-02","1"
"2021-04-03","1"
"2021-04-04","1"
"2021-04-07","1"
"2021-04-09","18"
"2021-04-11","1"
"2021-04-12","43"
"2021-04-14","1"
"2021-04-15","1"
"2021-04-16","8"
"2021-04-17","188"
"2021-04-26","4"
"2021-04-28","1"
"2021-04-30","2"
"2021-05-01","1"
"2021-05-04","1"
"2021-05-08","1"
"2021-05-17","3"
"2021-05-18","1"
"2021-05-19","1"
"2021-06-03","0"
"2021-06-05","1"
"2021-06-08","1"
"2021-06-09","1"
"2021-06-10","1"
"2021-06-11","4"
"2021-06-15","1"
"2021-06-18","2"
"2021-06-23","-11"
"2021-07-01","1"
"2021-08-04","11"
"2021-08-11","1"
"2021-09-15","2"
"2021-09-26","1"
"2021-09-30","4"
"2021-10-03","22"
"2021-10-07","5"
"2021-10-22","1"
"2021-10-25","1"
"2021-10-30","1"
"2021-11-14","1"
"2021-11-19","4"
"2021-11-20","1"
"2021-12-09","5"
