"2015-07-29","2"
"2015-08-25","5"
"2015-09-11","3"
"2015-10-06","1"
"2015-11-24","5"
"2016-01-08","4"
"2016-01-09","3"
"2016-07-25","1"
"2016-07-29","1"
"2018-09-27","2"
"2019-04-08","1"
"2019-11-02","1"
"2020-05-31","1"
"2020-07-21","1"
"2020-07-29","4"
"2020-07-30","1"
"2020-07-31","20"
"2020-08-02","10"
"2020-08-04","2"
"2020-08-05","2"
"2020-08-10","1"
"2020-08-13","2"
"2020-08-14","1"
"2020-08-17","2"
"2020-08-23","2"
"2020-08-24","11"
"2020-08-25","2"
"2020-08-26","4"
"2020-08-27","5"
"2020-08-28","2"
"2020-08-31","1"
"2020-09-01","5"
"2020-09-04","2"
"2020-09-08","1"
"2020-09-20","1"
"2020-09-22","2"
"2020-09-30","2"
"2020-10-01","2"
"2020-10-02","12"
"2020-10-09","0"
"2020-10-22","3"
"2020-10-27","1"
"2020-10-28","1"
"2020-11-28","1"
"2020-12-08","3"
"2021-01-21","1"
"2021-01-25","1"
"2021-01-27","-3"
"2021-01-28","2"
"2021-02-01","8"
"2021-02-02","2"
"2021-02-03","4"
"2021-02-08","4"
"2021-02-09","4"
"2021-02-10","4"
"2021-02-11","1"
"2021-02-12","1"
"2021-02-15","1"
"2021-02-16","3"
"2021-02-18","1"
"2021-02-19","1"
"2021-02-22","1"
"2021-02-25","1"
"2021-02-26","1"
"2021-03-02","1"
"2021-03-04","3"
"2021-03-14","14"
"2021-03-15","2"
"2021-03-17","1"
"2021-03-25","1"
"2021-04-22","1"
"2021-04-27","1"
"2021-04-28","3"
"2021-04-29","5"
"2021-07-07","1"
"2021-07-08","1"
"2021-07-10","1"
"2021-07-22","2"
"2021-07-28","1"
