"2017-10-25","1"
"2020-06-04","8"
"2020-06-05","5"
"2020-06-06","-5"
"2020-06-07","21"
"2020-06-08","2"
"2020-06-09","1"
"2020-06-10","3"
"2020-06-11","1"
"2020-06-12","8"
"2020-06-13","4"
"2020-06-14","5"
"2020-06-15","12"
"2020-06-16","2"
"2020-06-17","-1"
"2020-06-18","1"
"2020-06-20","1"
"2020-06-21","6"
"2020-06-22","1"
"2020-06-23","1"
"2020-06-25","1"
"2020-06-26","7"
"2020-06-27","3"
"2020-06-28","14"
"2020-06-30","2"
"2020-07-02","2"
"2020-07-08","3"
"2020-07-15","3"
"2020-07-17","2"
"2020-07-19","3"
"2020-07-20","1"
"2020-07-21","6"
"2020-07-22","2"
"2020-07-24","9"
"2020-07-25","4"
"2020-07-29","1"
"2020-08-08","3"
"2020-08-14","5"
"2020-08-18","1"
"2020-08-19","2"
"2020-08-20","9"
"2020-08-26","2"
"2020-08-27","2"
"2020-08-28","3"
"2020-09-03","1"
"2020-09-06","1"
"2020-09-08","2"
"2020-09-11","2"
"2020-09-14","5"
"2020-09-15","19"
"2020-09-16","4"
"2020-09-17","-8"
"2020-09-18","17"
"2020-09-19","1"
"2020-09-22","3"
"2020-09-25","2"
"2020-09-28","2"
"2020-10-01","3"
"2020-10-09","6"
"2020-10-11","1"
"2020-10-14","1"
"2020-10-23","1"
"2020-11-03","1"
"2020-11-13","1"
"2020-11-14","2"
"2020-11-30","-1"
"2020-12-03","2"
"2020-12-08","3"
"2020-12-10","2"
"2020-12-11","2"
"2020-12-13","3"
"2020-12-14","0"
"2020-12-15","6"
"2020-12-16","8"
"2020-12-17","17"
"2020-12-18","21"
"2020-12-19","8"
"2020-12-20","2"
"2020-12-21","7"
"2020-12-22","3"
"2020-12-24","1"
"2020-12-26","1"
"2020-12-27","11"
"2020-12-28","3"
"2020-12-29","1"
"2020-12-30","2"
"2020-12-31","2"
"2021-01-01","4"
"2021-01-04","7"
"2021-01-05","2"
"2021-01-06","1"
"2021-01-07","1"
"2021-01-08","15"
"2021-01-10","1"
"2021-01-11","2"
"2021-01-12","18"
"2021-01-13","26"
"2021-01-14","14"
"2021-01-15","4"
"2021-01-18","1"
"2021-01-19","22"
"2021-01-20","3"
"2021-01-21","10"
"2021-01-22","3"
"2021-01-23","1"
"2021-01-24","1"
"2021-01-25","224"
"2021-01-26","2"
"2021-01-28","1"
"2021-01-29","1"
"2021-01-30","-12"
"2021-01-31","1"
"2021-02-01","1"
"2021-02-02","-9"
"2021-02-03","21"
"2021-02-04","1"
"2021-02-05","38"
"2021-02-06","6"
"2021-02-08","11"
"2021-02-09","7"
"2021-02-10","143"
"2021-02-11","1"
"2021-02-12","3"
"2021-02-13","5"
"2021-02-14","2"
"2021-02-15","3"
"2021-02-16","11"
"2021-02-18","2"
"2021-02-20","3"
"2021-02-22","3"
"2021-02-23","4"
"2021-02-24","-6"
"2021-02-26","1"
"2021-02-27","1"
"2021-03-01","5"
"2021-03-02","14"
"2021-03-03","1"
"2021-03-04","6"
"2021-03-05","2"
"2021-03-09","1"
"2021-03-10","1"
"2021-03-13","1"
"2021-03-16","6"
"2021-03-18","3"
"2021-03-19","3"
"2021-03-20","2"
"2021-03-26","3"
"2021-03-30","3"
"2021-03-31","0"
"2021-04-05","25"
"2021-04-06","7"
"2021-04-12","0"
"2021-04-18","-3"
"2021-05-03","3"
"2021-05-04","1"
"2021-05-05","13"
"2021-05-12","1"
"2021-05-19","1"
"2021-05-24","2"
"2021-06-10","4"
"2021-06-15","1"
"2021-06-17","25"
"2021-06-26","-4"
"2021-06-27","1"
"2021-07-14","2"
"2021-07-16","4"
"2021-07-31","19"
"2021-08-04","1"
"2021-08-10","2"
"2021-08-16","1"
"2021-08-25","4"
"2021-08-26","1"
"2021-09-01","1"
"2021-09-05","1"
"2021-09-08","1"
"2021-09-09","2"
"2021-11-11","1"
"2021-11-18","2"
